0,0.51968,0.40737,0.27742,0.22077,0.16542,0.12282,0.085195,0.063299,0.069633,0.093832,0.12628,0.1509,0.16021,0.16165,0.14671,0.16233,0.17729,0.18226,0.18161,0.17818,0.16884,0.1598,0.15419,0.1464,0.23796,0.51303,1.2215,4.6112,6.0769,4.9431,4.3627,2.9032,2.1781,2.8578,2.9648,2.9035,2.6049,2.2787,2.1544,1.9814,1.9608,1.9836,2.0286,2.0577,2.0018,1.8736,3.5827,3.0426,2.5805,2.5065,2.77,3.3213,3.7214,3.6711,3.677,3.196,2.8542,2.6368,2.4992,3.0092,3.1635,2.8512,2.5098,2.4777,2.8528,3.3997,5.3196,8.2042,15.598,7.9487,5.5702,4.6536,4.2896,3.9296,3.7729,3.6163,3.6736,3.3781,2.7311,1.5509,0.72261,0.52512,0.4759,0.36721,0.37298,0.47961,0.65086,0.84073,0.95354,0.92503,0.83919,0.74183,0.72631,0.78103,0.86088,0.92654,1.0486,1.2606,1.8172,2.7958,3.0936,3.1087,2.8611,2.6805,2.6776,2.7631,2.8913,2.9412,2.7928,2.7153,2.8366,3.0207,3.0963,3.0425,2.8623,2.7282,2.5748,2.4323,2.3657,2.2534,1.9886,1.9179,1.9108,1.8931,1.8397,1.8526,1.8918,1.9049,1.9186,1.9648,1.988,2.0445,2.1132,2.0811,1.9948,2.0082,0
0,0.52857,0.42595,0.2892,0.21747,0.15978,0.12086,0.085659,0.063496,0.076898,0.10041,0.12651,0.14359,0.1459,0.14346,0.13394,0.13774,0.14856,0.15534,0.15956,0.1681,0.16376,0.15224,0.14787,0.15004,0.17818,0.42117,0.65579,1.4774,1.7702,1.5577,1.1995,1.1568,1.3026,1.6293,2.1621,2.2405,2.1423,1.9454,1.9244,1.8174,1.8058,1.7294,1.7504,1.7215,1.7902,1.8318,2.0094,2.0144,2.0491,2.1019,2.2639,2.6419,3.5206,3.6602,3.5806,3.1442,2.8219,2.3122,2.0368,2.4288,2.8372,2.8838,2.7284,2.7428,3.1364,4.2063,5.7011,7.6784,12.912,10.86,6.0709,4.8188,3.9042,3.5975,3.7381,3.6094,3.532,3.194,2.2022,1.3479,0.87679,0.74526,0.65884,0.56023,0.51661,0.57546,0.75514,0.91973,0.98062,0.98542,0.88061,0.74559,0.70634,0.7555,0.81381,0.84522,0.90748,1.1029,1.7884,2.8403,3.0651,2.9446,2.6794,2.5752,2.6293,2.787,2.9565,3.0389,3.2629,3.5645,3.7586,3.8996,3.9185,3.8287,3.6725,3.4985,3.0187,2.8206,2.6701,2.6233,2.2554,1.9791,1.9304,1.8958,1.8572,1.8476,1.8837,1.91,1.9366,1.9766,2.017,2.0688,2.0891,2.0285,1.9129,1.9085,0
0,0.52658,0.43241,0.29559,0.20484,0.15395,0.11609,0.085828,0.067243,0.088398,0.10254,0.11891,0.12678,0.12951,0.14048,0.17725,0.1745,0.16506,0.1734,0.24092,0.39512,0.37679,0.23944,0.29546,0.70735,0.77965,1.2184,1.6516,1.6343,1.5181,1.4079,0.9853,1.0105,1.2296,1.5981,1.9984,2.1305,2.215,2.1632,2.0612,1.9447,2.0356,2.2492,2.0271,1.8479,1.8288,1.9396,2.0017,2.0428,2.0136,1.9938,2.3093,2.9595,3.668,3.4186,2.7836,2.498,1.9506,2.1249,1.942,2.0925,2.3843,2.7471,2.743,3.1108,4.1856,5.2526,6.4123,7.6635,12.069,14.718,7.1954,4.136,3.4217,3.043,3.5039,3.3994,3.4575,3.4217,2.5255,1.6427,1.0406,0.8412,0.72168,0.69315,0.6916,0.71672,0.86074,0.99305,1.0124,0.97141,0.79866,0.70466,0.68925,0.7528,0.78359,0.80125,0.84668,1.0068,1.8171,2.9696,3.0983,2.78,2.5803,2.5003,2.5167,2.7906,3.1005,3.3508,3.6032,3.6348,3.5666,3.4866,3.3661,3.2602,3.1725,3.164,2.9681,2.8776,2.8716,2.7099,2.3385,2.0865,1.959,1.897,1.8819,1.8875,1.9037,1.9242,1.9615,2.0148,2.1122,2.1807,2.1513,2.0166,1.8728,1.8382,0
0,0.52326,0.43138,0.28409,0.19851,0.15149,0.12295,0.10263,0.076963,0.091297,0.098857,0.11158,0.11842,0.1587,0.41748,1.6879,0.81717,0.4767,0.47979,0.8321,1.1525,0.71642,0.90098,1.2045,2.1756,3.5781,4.1163,3.3838,3.2125,2.4218,1.7726,0.95398,0.69924,0.92859,1.4785,1.8942,2.098,2.3241,2.5905,2.0385,2.0455,2.1994,2.685,3.228,2.3359,2.1069,2.1852,2.182,2.4052,2.328,2.283,2.4257,3.1753,3.4078,2.9624,2.2199,1.9278,1.6111,1.4712,2.1731,2.0228,2.0152,2.3123,2.2497,2.7821,4.5601,6.0069,6.6647,7.3579,7.8948,6.7467,4.7343,3.6739,3.1226,2.9986,3.554,2.9862,2.7538,2.7712,2.1443,1.2993,1.0225,0.82441,0.74464,0.71452,0.76662,0.84016,0.95809,1.0446,1.0216,0.95485,0.76961,0.71634,0.6884,0.74287,0.75715,0.80857,0.84644,1.0127,1.9736,3.0895,3.1298,2.7197,2.6114,2.5367,2.5598,2.9158,3.2599,3.5211,3.5835,3.2961,3.0772,2.9673,2.9193,2.8443,2.811,2.8253,2.7419,2.7705,2.9802,2.9105,2.4525,2.2054,2.2276,1.9023,1.8319,1.8695,1.9472,1.9807,2.0384,2.1431,2.3035,2.2552,2.0962,1.9874,1.864,1.9185,0
0,0.53578,0.45024,0.29453,0.19071,0.16183,0.14748,0.14176,0.10087,0.11209,0.1299,0.12915,0.14198,0.59586,0.56034,0.76122,1.0987,0.84045,0.60986,0.43425,0.46258,0.46293,0.52462,1.304,1.5375,2.3038,2.6054,2.5798,2.0266,1.6751,1.5948,1.3125,0.86535,0.83259,1.0872,1.4615,1.7142,2.0114,2.3849,2.0948,2.1049,2.2215,2.4555,2.9616,2.6056,2.3813,2.2672,2.248,2.5495,3.2709,2.6261,2.6898,3.1568,3.1413,2.5736,1.8594,1.6478,1.4613,1.3423,1.336,1.8418,1.7588,1.6928,1.6135,2.2592,4.0776,5.4797,5.801,5.7426,5.1326,4.217,3.3073,3.1515,3.2403,3.1733,2.4412,1.9164,1.8505,1.8673,1.5557,1.1123,0.89722,0.73888,0.70543,0.74899,0.81964,0.91286,1.005,1.0273,1.0244,0.93227,0.78002,0.74059,0.75928,0.81625,0.76566,0.82265,0.87194,1.0798,2.1889,3.3016,3.3014,2.8254,2.6814,2.6232,2.7009,3.1512,3.409,3.5658,3.3621,2.9962,2.7865,2.637,2.5601,2.5528,2.644,2.8211,2.7901,2.8519,3.2057,3.2884,2.8593,2.6642,2.7336,2.0413,1.8273,1.7754,1.7876,1.8869,2.0551,2.2481,2.4452,2.2607,1.9611,1.9103,1.8544,1.8289,0
0,0.59081,0.5002,0.35828,0.22532,0.20361,0.48641,0.28601,0.23064,0.56321,0.67353,0.48427,0.24798,0.32144,0.38241,0.56649,0.78464,0.66662,0.50113,0.45384,0.40436,0.37189,0.38034,0.60113,0.71997,2.2013,2.0935,1.636,1.4157,1.2756,1.2322,1.207,1.0824,0.88973,0.90859,1.0971,1.2903,1.5198,1.944,2.079,2.2164,2.2323,2.3073,2.8304,2.706,2.5359,2.3431,2.4078,3.1333,3.3549,3.3786,2.918,2.9594,2.7844,2.2418,1.6612,1.474,1.4338,1.4253,1.4884,2.5594,1.9993,1.531,1.2467,1.8112,2.8191,3.7761,3.9952,4.0373,3.8321,3.6481,3.0043,3.0197,3.5471,3.1684,2.1085,1.5835,1.5627,1.4768,1.2677,0.96178,0.74429,0.68721,0.68933,0.7842,0.85047,0.9562,1.0238,1.009,1.002,0.91048,0.79259,0.73632,0.75668,0.71614,0.77662,0.83772,0.92715,1.372,2.6589,3.5911,3.6578,3.1154,2.8415,2.7577,2.8781,4.3475,3.569,3.5732,3.2077,2.8542,2.6605,2.4974,2.3689,2.2691,2.3729,2.6941,2.8819,3.1338,3.5796,3.8491,3.8388,3.6696,2.8004,2.0813,1.837,1.7358,1.6645,1.662,1.7482,1.8862,1.9997,2.0902,1.9079,1.8296,1.66,1.6694,0
0,0.57939,0.51598,0.43743,0.31773,0.27833,0.51073,0.35422,0.29709,0.39238,0.40157,0.3499,0.23661,0.25368,0.31826,0.52627,0.7614,0.8271,0.44305,0.342,0.32191,0.32357,0.32498,0.38115,0.59058,0.85476,1.2089,1.2828,1.1624,1.1286,1.0822,1.087,0.97285,0.83456,0.77279,0.79511,0.94815,1.0979,1.4476,1.951,2.4082,2.2948,2.4396,2.9623,2.7549,2.3475,2.2309,2.4861,3.1418,3.281,3.3623,3.4867,2.7854,2.3866,2.0093,1.538,1.5042,1.4468,1.4053,1.7755,2.3881,1.8683,1.4852,1.0445,1.2209,2.0083,2.6934,3.1061,3.6567,3.6828,3.9409,2.8244,2.737,3.021,1.9502,1.5377,1.4302,1.3863,1.2721,1.0433,0.85034,0.66181,0.65482,0.72433,0.80282,0.87312,0.95333,0.99917,0.97235,0.93773,0.90385,0.82053,0.74229,0.70994,0.70776,0.83453,0.87885,1.0681,1.9361,3.1836,3.8132,3.9419,3.5126,3.0525,2.9184,3.0336,3.9707,3.6849,3.5986,3.1071,2.8781,2.7707,2.6403,2.4084,2.243,2.1647,2.1874,2.3544,2.8335,3.7528,4.33,5.3216,3.5108,2.1626,1.8463,1.7298,1.6547,1.591,1.5637,1.5782,1.6647,1.8469,1.9573,1.7766,1.6741,1.599,1.6271,0
0,0.69303,0.52489,0.43326,0.33748,0.32343,0.4593,0.41424,0.29884,0.28437,0.29975,0.29502,0.23227,0.21703,0.33414,0.52054,0.72127,0.61014,0.33597,0.28368,0.28617,0.31822,0.38417,0.39852,0.57882,0.79243,1.0969,1.1122,1.0341,0.71176,0.81888,0.84459,0.83191,0.76403,0.70248,0.79532,0.7967,0.84665,1.0747,1.4778,2.1682,2.2797,2.5232,2.7791,2.3561,2.1818,2.3367,2.5919,3.0135,2.9631,2.9655,2.9488,2.3857,2.0681,2.6828,1.8315,1.8423,1.3695,1.0956,1.2704,3.1484,1.999,1.679,1.0869,0.9862,1.5131,2.1009,2.6496,2.9932,3.0706,3.3245,3.3551,3.1169,2.4533,1.5012,1.3352,1.3168,1.2252,1.0731,1.0076,0.79733,0.65171,0.684,0.76952,0.81064,0.87966,0.9721,1.0193,0.96957,0.9068,0.86407,0.80592,0.76884,0.73147,0.73969,0.80936,0.91896,1.3835,2.458,3.3685,4.0078,4.2006,3.9548,3.4103,3.1927,3.2212,3.8877,3.8278,3.6244,3.1889,3.1771,3.202,2.9388,2.6744,2.4289,2.2637,2.048,2.0011,2.092,2.705,2.8169,2.4414,2.0917,1.9451,1.7451,1.619,1.572,1.5241,1.5124,1.5408,1.6473,1.7937,1.8211,1.6127,1.5536,1.5608,1.6221,0
0,0.73033,0.58785,0.45808,0.32434,0.29081,0.3939,0.35987,0.27035,0.20968,0.16443,0.20974,0.21779,0.26236,0.39401,0.50139,0.60074,0.46976,0.2759,0.24515,0.23961,0.26963,0.29857,0.33125,0.46746,0.53126,0.82635,0.92091,0.76044,0.7086,0.91143,0.97253,0.78841,0.67171,0.61343,0.65201,0.73078,0.78722,0.96709,1.3269,1.8689,2.1951,2.423,2.3416,2.1925,2.1567,2.2974,2.4477,2.6278,2.4334,2.3289,2.4451,3.1519,2.2703,2.0394,2.8384,2.2367,1.2519,0.86446,0.8116,0.93731,1.1825,1.3296,1.1661,0.86626,1.0056,1.4465,1.9619,2.4705,2.216,2.2671,2.4528,2.3283,1.8188,1.3064,1.1798,1.172,1.0243,0.79079,0.80343,0.70553,0.66679,0.70317,0.72243,0.78809,0.89375,0.99342,1.0497,1.1063,0.88172,0.83216,0.81934,0.77716,0.76773,0.79497,0.84262,1.0331,1.6512,2.6635,3.4237,4.2262,4.4953,4.3065,3.7838,3.5584,3.583,3.9918,3.9742,3.7487,3.4672,3.4597,3.3854,3.1661,2.9731,2.7995,2.4121,2.0134,1.8722,1.8384,1.8851,1.8864,1.8882,1.8167,1.8697,1.6873,1.5224,1.5111,1.4665,1.4707,1.5232,1.6485,1.7115,1.6135,1.4618,1.4937,1.6182,1.7353,0
0,0.68015,0.59034,0.49636,0.36435,0.44911,0.31721,0.33447,0.29077,0.24502,0.17262,0.22974,0.33666,0.42518,1.0661,0.5938,0.48148,0.36275,0.25734,0.25145,0.25825,0.28261,0.31257,0.33019,0.35354,0.66394,0.85226,0.91386,0.80402,0.84824,0.9403,0.92589,1.3056,0.81335,0.6454,0.64091,0.66888,0.73687,0.93232,1.2319,1.6882,1.9892,2.0293,1.8602,1.7601,1.8959,2.116,2.211,2.9032,2.1659,1.8397,1.8756,2.4147,1.9617,1.8644,2.5533,4.0025,2.2072,1.1067,0.87034,0.77308,0.88275,1.0755,1.0898,0.93278,0.73897,0.80926,1.1282,1.3002,1.1404,1.2674,1.7248,1.847,1.598,1.3267,1.2494,0.92041,0.82782,0.7796,0.65868,0.5924,0.60725,0.60836,0.65972,0.76506,0.91433,0.99277,1.0424,1.0342,0.85386,0.83704,0.7842,0.74948,0.74792,0.78739,0.87528,1.112,1.8963,2.8177,3.6088,4.627,4.9595,4.7861,4.3515,4.1224,4.108,4.3417,4.4995,4.149,3.8341,3.8066,3.6719,3.4584,3.2383,3.1396,2.5766,2.0683,1.9109,1.825,1.7681,1.8046,1.8899,1.6902,1.7251,1.7599,1.4899,1.4615,1.4275,1.4392,1.5168,1.6218,1.6367,1.556,1.4964,1.5578,1.6897,1.8379,0
0,0.65283,0.57492,0.4679,0.34832,0.34185,0.60059,0.6107,0.44337,0.44247,0.44853,1.4663,1.0751,1.2084,1.1611,0.68938,0.50485,0.36,0.2918,0.30064,0.32685,0.37377,0.37371,0.55125,0.42351,0.73026,0.8191,0.88659,1.0416,1.3017,1.1827,1.1714,2.504,5.7276,1.5758,0.76519,0.74122,0.87499,1.1268,1.3829,1.6896,1.8135,1.7817,1.5444,1.4271,1.4718,1.5592,1.7489,2.1874,1.7873,1.4248,1.5324,1.971,1.8596,1.9962,3.7175,3.8864,2.506,2.6429,1.0375,1.0378,0.80714,0.82522,0.856,0.82143,0.67877,0.58261,0.61352,0.62885,0.69015,0.79578,1.0675,1.4127,1.4877,1.471,1.298,0.98426,0.90525,0.85402,0.68518,0.57665,0.52184,0.532,0.71504,0.79508,0.90114,0.94052,0.99664,0.94542,0.86258,0.8653,0.87406,0.73339,0.74532,0.79693,0.92628,1.2015,2.1077,2.9488,3.7587,4.8446,5.3581,5.3591,5.1475,5.0683,5.0476,5.3598,5.5815,5.0793,4.809,4.8319,4.6588,4.2565,4.0849,3.7424,2.8222,2.2471,2.0868,1.9781,1.8645,1.7996,1.9296,1.624,1.5549,1.4939,1.4583,1.4101,1.3944,1.4129,1.5016,1.6001,1.5928,1.5554,1.5778,1.6537,1.9127,2.1931,0
0,0.63755,0.56159,0.44231,0.33008,0.28909,0.43461,0.46012,0.38458,0.43106,0.44509,1.3898,1.5253,1.8805,1.1704,0.79306,1.0637,0.55471,0.53541,0.92994,0.67113,0.84433,0.75361,0.56939,0.59842,0.84274,0.99488,1.0243,1.2115,1.16,1.1632,1.1843,1.9848,11.389,5.3616,1.6395,1.0047,1.0251,1.1965,1.4939,1.8585,1.8631,1.7279,1.521,1.3858,1.3666,1.3658,1.5237,1.6346,1.4945,1.3797,1.4706,1.9479,2.43,3.2797,3.6786,3.8579,3.5565,2.2588,1.9227,2.7209,1.0024,0.87131,0.83766,0.75758,0.59772,0.53102,0.447,0.48613,0.58635,0.63189,0.79716,1.0489,1.3405,1.4276,1.2848,1.1466,1.0311,0.92706,0.76922,0.57632,0.51139,0.52256,0.645,0.79876,0.88958,0.84398,0.86232,0.84216,0.80517,0.80819,0.80992,0.77999,0.75813,0.81928,0.97339,1.3053,2.2541,2.9979,3.7925,4.8566,5.5128,5.5932,5.6317,6.1913,6.6488,7.1789,7.2406,6.7847,6.4675,6.22,5.8101,5.5223,5.0157,3.8218,2.9213,2.3177,2.1595,2.0832,1.9401,1.7631,1.7811,1.5748,1.5028,1.4392,1.3997,1.3576,1.3545,1.3913,1.4796,1.5881,1.5967,1.6069,1.6619,1.8114,2.053,2.1079,0
0,0.63704,0.56417,0.44473,0.33495,0.27138,0.33534,0.37135,0.33369,0.34202,0.3415,0.70413,5.9074,2.8732,1.1672,0.82344,1.2595,1.0371,0.72473,1.0392,1.584,0.98173,0.82435,0.67981,0.77164,0.84453,1.1212,1.2714,1.3129,1.2443,1.1009,1.1901,1.8162,10.936,12.41,7.1032,2.8999,1.9666,1.608,1.6292,1.9398,1.8277,1.7511,1.6279,1.4427,1.4852,1.3962,1.8806,1.6474,1.5033,2.1687,1.7878,1.92,2.9984,4.5109,3.9362,3.5569,4.6396,3.0862,2.5518,2.4334,1.4252,1.1118,0.96656,0.77339,0.60792,0.70759,0.60265,0.51282,0.573,0.72107,0.66239,0.75001,1.0502,1.3045,1.2225,1.1608,1.022,0.89318,0.77767,0.61853,0.54358,0.57573,0.6792,0.84898,0.88013,0.84294,0.78786,0.78352,0.79759,0.79804,0.83137,0.80674,0.76443,0.85196,1.0221,1.4514,2.3407,3.0613,3.8784,4.8853,5.6117,5.8209,6.1786,7.0563,7.7553,7.8466,7.1872,6.7464,6.029,5.8572,5.7495,5.4442,4.5777,3.2358,2.8818,2.3664,2.1449,2.1082,1.9159,1.7721,1.7493,1.5286,1.4585,1.4001,1.3592,1.331,1.3385,1.3816,1.4728,1.5819,1.644,1.701,1.8278,1.956,2.0321,2.0618,0
0,0.63119,0.55638,0.44071,0.33407,0.26183,0.2888,0.38306,0.3398,0.30471,0.36433,1.0086,26.901,15.558,2.5606,1.5475,1.215,1.5147,1.2317,0.89887,1.2375,1.1714,1.1332,1.2133,0.99067,1.4794,1.2665,1.3337,1.4965,2.0668,1.6628,3.0139,2.1652,5.5287,11.864,13.672,11.466,7.333,5.1477,4.2084,2.2775,1.9359,2.1946,3.1058,1.6879,1.5179,1.597,2.0303,1.8146,1.7573,1.8263,2.2882,2.5417,2.6025,4.3826,4.1204,4.4929,6.3585,11.863,3.4771,2.3201,1.119,0.7986,0.6347,0.54033,0.5648,0.50074,0.51888,0.69037,0.52147,0.56637,0.54649,0.61069,0.78846,1.0516,1.1793,1.1902,1.0338,0.88352,0.79082,0.67472,0.56495,0.58872,0.72203,0.87471,0.87062,0.82562,0.74839,0.72168,0.75507,0.77598,0.87578,0.8142,0.78896,0.88669,1.1114,1.6924,2.4726,3.1922,4.1749,5.1682,5.7427,5.9336,6.6748,7.4962,7.8495,7.5319,6.5371,6.2274,5.1805,4.7373,4.5439,4.2998,3.5774,2.5015,2.6093,2.4314,2.2554,2.1159,1.8434,1.7889,1.6959,1.4835,1.422,1.3708,1.3444,1.3347,1.3479,1.3958,1.4856,1.6012,1.7383,1.9029,2.0072,2.0511,1.964,1.8958,0
0,0.62349,0.54673,0.43514,0.32885,0.25237,0.25517,0.72802,0.72468,0.69357,0.54739,1.2219,12.569,9.4125,3.2722,2.1192,1.3443,1.3876,1.2731,0.99161,1.2139,1.7129,1.7309,1.4584,1.0329,1.3221,1.2658,1.3377,1.3868,1.3888,1.3848,2.071,2.006,2.5195,5.2446,9.1625,11.88,12.975,12.335,9.8329,4.6469,2.9085,2.2074,2.3471,1.7292,1.611,1.7365,2.0294,1.9423,1.8374,2.1713,2.0878,2.5469,2.7891,2.9522,3.0698,3.3813,5.6466,8.5573,4.7233,2.7454,1.1852,0.7826,0.60176,0.48013,0.4635,0.4742,0.55396,0.51078,0.49935,0.53332,0.59214,0.61753,0.58022,0.73216,0.92538,1.0724,1.0512,0.96256,0.85342,0.68975,0.56912,0.59723,0.78537,0.87659,0.83018,0.77772,0.78848,0.73569,0.71581,0.73435,0.8702,0.85002,0.86422,1.015,1.3609,1.9493,2.6509,3.5776,4.6165,5.3405,5.6416,5.8177,6.6482,7.4661,7.5436,7.0527,6.4514,6.2345,5.3022,3.6141,2.8367,2.6492,2.4506,1.9315,2.2056,2.419,2.3423,2.1846,1.8145,1.6854,1.5438,1.4402,1.393,1.3539,1.3451,1.3557,1.3823,1.4322,1.5346,1.6777,1.8325,1.894,1.9309,1.9757,1.9204,1.8349,0
0,0.61916,0.53852,0.4254,0.31689,0.23529,0.24212,0.8767,1.1715,1.3062,2.0054,1.7976,3.8674,5.8852,4.5063,2.7812,1.5415,1.2916,1.1909,1.045,1.1689,2.0015,2.0495,1.5844,1.2445,1.6179,1.4841,1.2704,1.3484,1.2582,1.3134,1.4919,1.6182,1.6721,1.9082,3.1899,4.2419,6.5618,12.159,13.334,8.9951,3.7211,2.3338,2.1466,1.92,2.0539,1.9642,2.0167,1.9895,1.895,2.5184,2.2048,2.8859,3.806,2.86,3.2457,5.5545,6.4004,6.9689,5.5702,3.2267,1.6602,0.94414,0.71996,0.94745,1.3364,0.59174,0.57757,0.56133,0.46929,0.54986,0.74165,0.72659,0.63772,0.60734,0.81902,0.88546,0.89221,0.91814,1.0248,0.75677,0.60194,0.6173,0.85401,0.83524,0.7855,0.73565,0.71793,0.67087,0.63663,0.73181,0.83657,0.8542,0.91013,1.1292,1.5726,2.084,2.78,3.9382,4.962,5.3777,5.5302,5.9112,6.6116,6.9708,6.8695,6.8029,6.6907,6.646,5.4991,1.9859,1.5115,2.0267,2.0059,2.0678,2.4459,2.3877,2.2534,2.1548,1.8087,1.5397,1.4765,1.4193,1.3809,1.3588,1.3555,1.3741,1.4216,1.4832,1.5992,1.7518,1.8126,1.8131,1.8051,1.8647,1.8254,1.6984,0
0,0.56648,0.52944,0.40254,0.29126,0.20938,0.21539,0.61053,1.0017,1.5927,2.2895,2.2704,2.3568,4.6058,4.8287,4.5237,3.038,1.8274,1.6269,1.5604,1.7799,2.4287,3.095,2.33,1.478,1.5862,1.5226,1.2813,1.2925,1.3241,1.2987,1.3495,2.1083,2.4745,1.9254,1.9296,2.1118,2.9347,7.4573,11.955,10.739,5.1734,2.4977,2.1801,2.1385,2.3594,2.1121,2.0257,1.9794,1.995,2.5328,2.4761,2.9257,4.6003,4.2931,4.9683,7.1183,5.178,5.7928,6.239,3.9885,2.3637,2.2839,1.3071,1.5757,1.1359,0.74168,0.68572,0.63808,0.63358,0.54031,0.64334,0.72258,0.77398,0.75701,0.83318,0.86829,0.82269,0.82008,0.92695,0.95046,0.69474,0.66013,0.81864,0.80663,0.67681,0.62121,0.62373,0.5971,0.64622,0.71943,0.80047,0.84217,0.92948,1.2084,1.618,2.1203,2.8962,4.0648,4.9249,5.257,5.5166,5.9019,5.9888,5.9946,6.4486,6.8434,7.0845,6.7986,5.4045,2.8194,1.575,2.6905,2.9041,3.0493,2.8132,2.3946,2.1839,2.0048,1.624,1.5108,1.4691,1.4162,1.3896,1.3764,1.3714,1.4015,1.4608,1.5274,1.634,1.7524,1.7804,1.7789,1.841,1.9944,2.113,1.9899,0
0,0.50093,0.50563,0.38503,0.25507,0.17619,0.17436,0.70574,0.75507,1.3157,1.8356,2.2413,2.5052,2.9371,4.0703,5.0566,4.8785,3.7949,3.183,2.3995,2.0021,2.1627,2.8569,2.4934,2.7156,2.0317,1.8727,1.5539,1.317,1.36,1.3537,1.3088,1.4398,1.4336,1.4462,1.5857,1.7644,2.8009,7.282,11.104,10.767,6.2305,2.8065,2.2191,2.2282,2.2793,2.068,2.1255,2.1915,2.1848,2.7829,3.0077,3.0855,3.2564,2.9338,3.2992,3.7943,6.2017,6.074,6.9443,6.8204,4.6675,3.7555,2.1729,2.3349,1.3607,0.91178,0.79718,0.72691,0.70053,0.61824,0.70555,0.79028,0.87161,0.99905,1.1241,1.0708,0.85858,0.81421,0.944,1.01,0.74399,0.67516,0.77371,0.77088,0.67043,0.64041,0.6459,0.61247,0.66088,0.70676,0.73482,0.77609,0.91361,1.2065,1.5956,2.1375,2.9009,3.8501,4.7255,5.2413,6.2611,6.0842,5.4061,5.7027,6.4882,7.1323,7.1476,6.8212,4.7359,3.2126,3.033,3.2844,3.2332,3.2688,2.8397,2.4119,2.3432,2.1822,1.5964,1.5072,1.4667,1.4234,1.4129,1.4076,1.41,1.4372,1.4874,1.5469,1.6332,1.7096,1.733,1.7656,1.882,2.2327,2.4823,2.2355,0
0,0.44451,0.4743,0.37308,0.23486,0.15725,0.21347,0.65827,0.74736,0.9773,1.2415,1.6626,2.3072,2.4455,2.8536,4.4929,5.8108,5.4386,4.5763,3.2351,2.2704,2.2168,2.4881,2.2971,2.3027,2.0237,1.8064,1.8017,1.6138,1.4951,1.5872,1.4348,1.2782,1.175,1.1669,1.1959,1.4027,2.5202,7.0025,10.537,10.373,7.0355,3.5387,2.3267,2.5047,3.287,2.2338,2.3195,2.3491,2.3349,2.8424,3.0959,4.3929,3.3624,3.203,3.1307,3.1121,3.9315,5.6089,7.2246,6.2527,4.4138,3.3114,2.3361,2.2729,1.245,0.98754,0.9311,0.8882,0.60075,0.68929,0.80353,0.86057,0.93649,1.0958,1.1866,1.1527,0.96126,0.87079,0.88405,0.94027,0.71001,0.70428,0.80459,0.9306,0.69088,0.67367,0.63445,0.63794,0.70049,0.67833,0.70644,0.75867,0.9018,1.1775,1.5211,1.9725,2.6489,3.6234,5.1543,6.857,7.7687,7.3495,5.4524,6.6007,7.2592,7.3483,6.9099,6.0769,5.2194,4.1136,3.3828,3.0658,3.0283,2.9986,2.7177,2.4013,3.0355,3.893,1.7369,1.5213,1.4611,1.4327,1.4327,1.4372,1.439,1.456,1.4876,1.5419,1.6147,1.6737,1.7165,1.7951,2.0076,2.5439,2.6968,2.2013,0
0,0.39798,0.43951,0.36807,0.24276,0.18294,0.74103,0.75069,0.88438,0.86673,0.91216,1.1655,2.007,2.0021,2.1598,3.2447,5.5196,6.5428,5.651,3.8741,2.5178,2.3423,2.163,1.9017,1.9369,1.9589,2.3163,1.9396,1.8154,1.6066,1.5589,1.4363,1.2467,1.3852,1.1932,1.1543,1.3906,1.9838,5.2758,9.5349,9.8026,7.597,4.1643,2.5784,2.5003,3.2658,2.4059,2.5128,2.9953,3.0368,3.31,3.0985,4.0401,3.8026,3.3814,3.2694,3.7977,3.3632,3.5884,4.3632,5.0627,4.7097,3.6978,2.7135,2.4477,1.1078,0.9695,0.98671,0.95881,0.69892,0.74914,0.83737,0.89142,1.1358,1.1197,1.265,1.1876,1.03,0.95095,0.86971,0.74153,0.70652,0.78878,0.83711,1.0098,0.75842,0.74998,0.65174,0.65864,0.66587,0.65899,0.69418,0.73436,0.94024,1.1564,1.4858,1.9194,2.8399,4.5142,7.1809,8.3088,8.427,7.8355,6.2154,8.0645,7.6181,6.9825,5.9797,4.3547,3.5279,3.2293,2.9266,2.7423,2.7645,2.8103,2.6784,2.5198,2.8604,2.7304,1.8295,1.4907,1.4474,1.4492,1.4448,1.461,1.4471,1.445,1.4788,1.5396,1.6186,1.6741,1.7362,1.9392,2.4646,2.6216,2.0673,1.7845,0
