8.6195,8.4674,8.1815,7.8258,7.4915,6.927,6.0979,4.6475,3.5943,4.1075,4.2334,4.2559,4.2905,5.1044,5.8315,6.432,6.3682,5.6952,5.3205,5.0555,4.5571,4.0097,2.781,2.3149,2.2596,2.503,2.7866,2.9821,3.2099,2.6958,2.4154,2.3868,2.4746,2.58,2.8216,2.9391,2.7666,2.4262,2.5146,2.7469,2.9123,3.2971,3.4743,3.3485,2.9329,2.7364,2.6283,2.7512,2.8477,3.2043,2.944,2.6095,2.6937,2.8414,3.7083,3.4256,2.7421,2.3457,3.2998,3.7157,3.6269,3.5732,2.7,2.8332,3.2275,3.7624,3.813,3.6048,3.16,3.236,3.4329,3.2897,3.0555,2.7806,2.595,2.56,2.6367,2.7404,2.6822,2.7845,2.7876,2.6127,2.4509,2.1893,1.7558,1.4919,1.4415,1.7386,2.3504,3.0346,3.569,3.8906,4.0138,3.8814,3.9828,4.0388,3.2557,3.0496,2.9652,2.9586,3.1007,3.6568,4.5215,4.694,3.2771,1.8419,2.444,3.2587,3.4294,3.8849,4.9206,4.8824,4.1414,3.4382,3.1885,1.7203,2.5444,3.032,2.3429,2.3352,2.4003,3.029,3.767,3.7925,3.7139,4.1709,4.7155,4.7405,4.6949,4.0532,3.2357,3.089,2.9382,3.2233,3.6983,3.9235,4.0383,3.5643
8.3531,8.1468,7.7448,7.4,7.0883,6.5659,5.5726,4.0224,3.8095,4.7254,4.8324,4.5976,4.7622,4.7925,5.2093,5.766,5.8179,5.3911,5.2829,5.0833,4.767,4.5737,4.1145,3.4992,2.6934,2.6108,2.6619,2.5033,2.0771,1.9844,1.755,1.7208,1.9629,2.2883,2.5231,2.7881,2.8725,2.8724,3.0076,3.0669,3.214,3.3512,3.4747,3.2729,2.96,2.6618,2.6993,2.9755,3.1162,2.8609,3.2526,2.7309,3.0674,2.9262,3.0188,3.3419,3.2599,3.945,4.4071,3.8744,3.7035,2.3512,3.1661,2.7625,3.3287,3.0848,2.8433,2.6152,2.3537,2.2433,2.0451,2.0932,2.4378,2.6674,2.8263,2.9099,2.9236,2.737,2.4918,2.1667,1.8188,1.8685,1.8619,1.5558,1.5962,1.6138,1.6963,2.0984,2.8484,3.565,3.9672,4.1663,4.0376,3.942,4.2578,4.7203,4.0726,3.8488,3.139,2.6853,2.9552,3.6496,3.478,2.1173,0.78469,1.425,2.5998,2.8247,2.9605,3.9486,5.1765,5.041,4.2382,3.5381,3.1138,1.0021,2.838,2.5382,2.4889,2.2913,2.3749,2.6256,3.132,3.0348,2.9544,3.0427,4.2488,4.6039,4.5659,3.8839,2.7444,2.3995,2.1425,2.6198,2.9856,3.2078,3.5601,3.102
7.3192,6.8693,6.294,5.5127,5.291,5.2078,5.2132,5.3305,5.6457,5.5659,5.304,5.1019,5.5227,4.8609,4.9473,5.8195,5.2526,5.2685,5.1387,5.0045,4.9365,4.9609,4.5454,3.7176,2.9125,2.532,2.232,1.989,1.8548,1.7448,1.327,1.1023,1.1591,1.5717,2.2181,2.8085,3.0321,3.2764,3.2933,3.3214,3.17,3.2115,3.4619,3.5725,3.3623,3.1839,3.2533,3.2982,3.1406,3.0462,2.7372,3.3985,3.1747,3.0231,3.3926,3.4484,3.9228,4.7356,4.5168,4.1327,3.7631,3.772,4.1792,3.6788,3.7392,3.4297,3.2616,3.1251,3.0803,2.7995,2.096,1.9727,2.0919,2.0739,2.1354,2.406,2.4975,2.467,2.1709,1.6749,1.6721,2.0099,1.6445,0.88221,1.2527,1.6097,1.9458,2.6071,3.5876,4.1077,4.3535,4.4907,4.3922,4.2338,4.4411,4.7451,3.976,3.1072,2.0941,1.2894,0.79226,1.0022,0.77975,0.72229,1.4227,1.8134,1.8948,1.8316,2.5617,4.1151,4.9332,4.5521,3.6498,2.7887,0.44806,2.5248,2.9851,3.0336,2.9807,2.5992,2.3191,2.4724,2.9535,3.0821,2.8751,3.0695,3.6738,4.5066,4.4004,2.9963,2.0324,2.1047,2.2361,2.4245,2.2545,2.1527,2.7114,2.5783
6.6697,5.8491,4.4242,3.3504,3.931,4.8531,4.9314,6.1173,6.6746,6.0498,5.8236,5.3673,5.8979,5.2041,6.0291,5.709,5.0594,5.0641,5.0642,5.1553,5.2066,5.1193,4.5901,3.8344,2.9693,2.3828,2.0598,1.8233,1.5255,1.2144,1.0127,0.819,0.92386,1.3933,2.4745,3.0171,3.1716,3.3475,3.7916,3.6537,3.6709,3.7267,3.9902,3.9962,3.6922,3.5921,3.3414,3.0362,2.6809,2.33,2.4618,3.0433,2.6608,2.5999,3.0649,3.2892,3.9797,4.3989,5.0497,5.111,5.0513,4.2595,4.1662,3.849,3.1877,3.3594,3.4832,3.2334,3.1275,3.0604,3.2164,2.6234,2.2806,1.6153,1.4609,1.8926,2.2376,2.5238,1.7839,1.3772,1.9396,2.1278,1.4038,0.59082,0.83248,1.6654,2.3129,3.0973,3.8535,4.3323,4.6281,4.8475,4.8994,4.6277,4.1311,3.4524,2.8684,2.1958,1.3944,0.88531,0.82572,1.0811,1.2803,1.1565,2.018,1.5476,1.0533,0.73353,2.4973,3.8573,4.3017,3.7158,2.587,0.99806,2.3886,3.0659,2.9962,3.1459,3.1121,2.7366,2.6218,2.9966,3.4476,3.5573,3.6391,3.4419,3.3679,3.8009,3.2889,2.1672,2.1956,2.6097,2.42,1.7589,0.9134,1.1188,2.2534,2.7305
5.1953,4.4296,3.1895,2.7852,3.8861,5.242,5.5542,6.2478,6.2793,6.3311,6.267,5.8321,6.099,5.5914,5.7248,5.4626,5.1238,4.9754,5.197,5.3221,5.375,5.3356,5.0216,4.3918,3.658,2.9524,2.4062,1.6254,1.1409,1.0206,0.85192,0.88271,0.89518,1.5607,2.7469,3.2147,3.1889,3.0791,3.2789,3.7409,3.7607,3.9262,4.0477,3.8693,3.4961,3.1984,2.7854,2.3575,2.1032,2.3429,2.7747,2.6013,2.6766,2.6685,3.1919,3.2523,3.7502,4.7161,5.1417,5.0821,4.5112,3.0413,3.158,2.82,2.1588,2.5407,3.3915,3.1933,3.2714,3.288,3.1961,3.1471,2.4604,1.7434,1.3524,1.922,2.2238,2.3866,1.8519,1.7184,2.2988,2.0656,0.99345,0.23856,0.99842,1.8108,2.5596,3.1529,3.6565,4.2142,4.7368,5.022,4.9583,4.5027,3.8367,3.0988,2.4577,1.6728,1.0006,0.48669,0.61595,1.0831,1.2636,1.4006,2.1082,2.2531,2.1104,1.5152,2.9152,3.594,3.6363,2.8072,1.145,2.2124,2.936,2.8746,2.9471,3.0877,3.043,2.7696,3.1243,3.8836,4.3273,4.5079,4.4252,3.4956,3.0043,2.8887,2.3507,1.8855,2.1217,2.6021,1.949,0.82167,0.94765,0.96076,2.2544,3.2218
3.1247,3.0175,3.2064,3.4099,3.8821,4.864,5.7688,5.9562,6.3706,6.4621,6.2437,6.2902,6.1192,6.3083,5.9032,5.4549,5.1416,4.9444,5.2837,5.4279,5.5627,5.5921,5.4886,4.7927,4.2209,3.6342,2.802,1.7748,1.0888,0.89621,0.83642,0.99383,1.1778,1.9156,2.9513,3.2697,3.2216,3.1116,3.0429,3.0536,3.1437,3.2749,3.4239,3.3738,3.0239,2.8039,2.2901,1.8968,2.1648,2.8612,3.1794,3.3303,2.3442,2.8272,2.6728,3.2636,4.5078,4.9459,5.1345,4.8078,4.0899,3.6171,3.3406,3.2641,2.404,2.6664,3.5446,3.5006,3.2738,2.726,2.6663,2.3746,2.4294,2.4287,2.5041,2.2865,2.0967,1.9442,1.7456,1.8864,1.9036,1.3418,0.91024,0.78912,1.4793,2.0981,2.6504,3.0174,3.4131,4.1657,4.8417,4.976,4.6299,4.1427,3.6522,3.0398,2.2638,1.7116,1.075,0.3281,0.50524,1.2567,1.8235,1.9634,2.3231,2.9871,2.8998,3.031,3.6522,3.6532,3.3478,2.2459,1.8488,2.2529,2.3068,2.335,2.7017,2.4914,2.4761,2.7423,3.2235,4.141,4.6684,4.71,4.3524,3.2696,2.6303,2.2355,1.7473,1.4415,1.5883,1.9952,1.6432,1.033,1.7427,1.5117,1.9735,2.9972
3.7268,3.4647,3.43,3.603,4.6664,3.8674,4.3737,5.254,5.1877,5.6205,6.0522,5.9522,6.1684,5.9574,5.7768,5.7175,5.2602,5.1982,5.2383,5.4394,5.6864,5.7229,5.645,5.246,4.8502,4.2211,3.3093,2.266,1.4197,1.1333,1.2398,1.6151,1.9605,2.5233,2.9629,2.9988,3.2838,3.1791,2.9816,2.7593,2.7318,2.8075,2.9885,3.1006,3.0304,2.8253,2.314,2.0477,2.3829,2.9655,3.2805,3.4904,3.1023,4.0055,4.0498,4.8539,5.2292,5.1016,4.97,4.762,3.7683,3.6348,3.7527,3.1737,3.1263,3.512,3.8307,3.6894,2.7301,1.9968,2.0249,1.9417,2.5033,3.0896,2.8092,2.3844,2.4079,2.0512,1.945,2.1053,1.8786,1.5241,1.6076,1.5153,1.5866,2.0447,2.5357,2.9186,3.3088,3.9506,4.5444,4.6158,4.1769,3.7045,3.3446,2.8371,2.3835,1.6863,0.92598,0.25,0.752,1.6216,2.3311,2.4779,2.6672,3.0644,2.9854,3.6207,4.0239,3.7084,3.4374,1.8241,2.1438,2.8189,3.046,2.8678,2.1882,1.6392,2.0122,2.6089,3.0139,3.6991,4.1592,4.1463,3.8144,2.8938,2.4778,2.1139,1.5614,1.0468,1.1082,1.2546,1.5244,1.8481,2.4399,1.9602,1.8727,2.6012
4.6775,3.486,4.1335,4.4671,4.6104,3.4912,3.6955,4.3113,4.0756,5.0218,5.3699,5.8579,5.6362,5.6742,5.8262,5.8816,5.5381,5.4641,5.3063,5.4579,5.668,5.9363,5.7625,5.5975,5.2466,4.6796,3.9456,3.0804,1.9706,1.5616,1.6291,2.218,2.7578,2.8522,3.4902,3.9239,3.4048,3.01,2.9461,2.9814,2.8934,3.0237,3.076,3.2565,3.0883,2.6632,2.381,2.4617,3.1399,2.8982,2.4073,3.0526,4.588,5.101,5.3401,5.6518,5.9046,5.619,5.0815,4.5892,3.9951,3.8661,3.5815,3.234,3.3714,3.6907,3.0041,2.5908,2.401,1.8044,1.7624,1.54,1.9173,2.0219,2.1427,2.417,2.0684,2.046,2.2352,2.1037,2.0795,1.9227,1.9528,1.9001,1.4949,1.4726,1.8125,2.4113,2.9989,3.4485,3.6841,3.5943,3.1803,3.1958,2.932,2.9005,2.6058,1.7359,1.1429,0.68099,1.6256,2.519,2.9436,2.8333,2.8362,2.7499,2.5679,3.0673,3.4366,3.195,2.6939,2.262,2.8476,3.6365,3.7239,3.0491,1.4088,1.2924,1.916,2.4868,2.8673,3.3716,3.626,3.483,3.1801,2.9454,2.8548,2.6383,2.0754,1.2951,1.0983,1.0867,1.2666,2.8885,3.191,2.5901,2.1519,2.5173
4.3803,4.2698,4.6749,4.3422,3.5442,3.0853,3.1816,3.3986,4.2145,4.5936,4.9752,4.8419,5.0231,5.5196,5.7705,5.9985,5.794,5.4884,5.3932,5.4572,5.5733,5.7567,5.8056,5.8063,5.8041,5.3745,4.5554,3.6271,2.5706,1.8264,1.7498,2.0426,2.3451,2.6777,3.5556,3.8467,3.4924,3.3151,3.4386,3.6733,3.5072,3.5647,3.3921,3.2615,3.2511,2.8364,2.8122,2.8591,3.124,2.6995,1.9358,3.4207,4.5896,4.8849,5.2971,5.6059,5.8623,5.8623,5.2862,4.4339,4.1343,3.6049,3.1161,3.0383,3.139,2.7759,1.9561,1.7642,1.8629,1.9935,1.8167,1.462,1.3028,2.1306,3.2971,3.018,2.3995,2.1892,2.0348,2.1098,2.2011,2.0775,1.9119,1.6783,1.5324,1.6563,1.6918,2.0362,2.2483,2.3267,2.3613,2.7125,2.741,3.0313,3.0715,3.0619,2.6549,1.9828,1.7215,1.1709,2.1613,3.2163,3.2077,2.7199,2.5217,2.1103,1.8796,2.1809,2.2813,2.0759,2.2939,2.8087,3.3927,3.3785,2.8505,1.9034,0.92706,1.5959,2.143,2.6558,2.9474,3.1764,3.1262,3.0481,2.9199,3.5262,3.6012,3.175,2.6508,1.9722,2.2113,1.8655,1.9664,3.655,3.939,3.2618,2.392,2.4981
4.529,4.9167,4.2731,3.7789,3.3465,2.6614,2.4805,3.1293,3.8426,4.0778,3.9911,3.9341,4.9414,5.4626,5.8001,6.0009,5.8303,5.692,5.4866,5.4264,5.6543,5.6598,5.7423,6.0009,6.2519,5.5807,4.9147,3.9497,2.984,2.5133,2.054,1.6528,2.1435,2.7456,3.6833,3.6423,3.8299,3.8869,4.1297,4.3679,4.2545,4.0681,3.8342,3.713,2.8728,2.4285,2.5274,2.7894,2.5489,2.1482,2.6412,3.7465,3.5848,4.0405,4.7414,4.8753,5.1766,5.4066,5.3162,4.8077,4.03,3.2039,2.5349,2.4867,1.8684,0.73295,0.85791,1.0822,1.4088,1.5536,1.629,1.494,1.4776,2.1625,2.353,2.1992,2.4104,2.4774,1.8494,1.6846,1.6122,1.6166,1.7861,1.4,1.3172,1.3806,1.7264,2.0231,1.8785,1.5904,1.6971,2.108,2.4768,3.1308,3.5091,3.1024,2.6844,2.4826,2.2178,1.3763,2.0939,2.9928,3.1181,2.737,2.298,1.7566,1.732,1.8211,1.7624,2.5069,2.6079,2.8354,2.9448,2.8162,2.116,1.5792,1.4219,1.8439,2.3502,2.8656,2.9436,2.878,2.5799,2.5878,2.8886,3.7241,3.8836,3.6286,3.2106,2.7172,3.0441,3.217,3.1866,3.7547,4.2111,3.5686,2.4707,2.4413
5.4624,4.778,4.3786,3.9526,3.1984,2.3551,2.062,2.2964,3.1735,3.8428,4.1472,4.133,4.5944,5.3399,5.6159,5.8356,5.688,5.5816,5.4577,5.4364,5.5558,5.6565,5.9446,6.5199,6.5279,5.8825,5.0877,3.847,3.3456,2.9433,2.4005,2.3256,2.5658,3.5237,3.8402,3.4157,3.6698,4.13,4.4525,4.3007,3.8368,3.4477,3.2362,2.557,3.0813,3.8103,4.6318,3.3959,2.1946,1.9865,3.4629,4.3326,3.4697,3.5348,4.1915,4.6165,4.664,4.6715,4.8773,4.8512,4.0762,3.0352,2.3023,1.9585,1.1059,0.39096,0.84127,0.97411,1.313,1.7102,1.4475,1.2883,1.6124,2.3616,2.533,2.5186,2.6365,2.6387,2.1922,2.0077,1.5517,1.8063,2.0069,1.2066,1.1413,1.4999,2.2361,2.7587,2.2314,1.799,1.6179,1.5514,2.2301,3.2269,3.5445,3.4223,3.1026,2.8835,2.6776,1.7453,2.0807,2.571,2.6723,2.357,1.8328,1.5364,1.3266,1.4483,2.5486,3.0057,2.4917,2.5522,2.7199,2.3607,2.1464,1.9878,1.6482,2.0307,2.4124,2.8312,2.9205,2.7108,2.1773,2.3076,3.0257,3.9141,4.6993,4.5993,4.0738,3.3611,3.2144,3.6155,3.7796,4.0031,4.1716,3.466,2.591,2.224
5.5665,5.3476,4.7697,3.9908,3.1608,2.3008,1.8347,2.1782,2.7058,2.8622,3.9765,3.5817,4.2813,5.0006,5.2107,5.4144,5.3488,5.2576,5.338,5.4208,5.5323,5.8194,6.1419,6.5769,6.7028,6.1805,4.868,3.7427,3.1167,2.8168,3.3614,3.2995,3.855,4.1391,3.3406,3.0142,3.7896,4.6173,4.4589,3.6116,3.2442,3.4346,2.9679,3.8912,4.0083,5.6873,4.8411,2.2783,1.8372,2.6996,4.671,4.5556,3.2927,3.4701,4.0182,4.7884,5.1615,4.8853,4.6523,4.3341,3.7908,3.1356,2.3221,1.3451,0.38519,1.0285,1.3044,1.4013,1.5835,1.8031,1.5562,1.6527,2.0523,2.4768,2.6265,2.4685,2.262,1.8762,1.6593,1.7953,1.8234,1.7466,1.9926,1.4964,1.4145,1.5177,1.7906,3.2203,2.4697,1.7197,1.0494,1.0823,2.2407,3.1427,3.5467,3.56,3.3643,3.3049,3.2821,2.4264,2.3177,2.4353,2.2677,1.9748,1.3592,0.63742,1.3425,2.4744,2.8009,2.6541,2.5486,3.0029,3.2585,3.1438,3.085,2.4367,1.9127,2.1663,2.3629,2.8336,3.0536,2.8763,2.3328,1.9912,3.0392,4.4905,5.4878,5.4688,5.0645,4.3149,3.5232,3.7345,4.0524,4.2312,4.4058,3.3711,2.5124,1.9437
5.966,5.5747,4.9863,4.2284,3.3736,2.5701,2.0763,1.9751,2.2824,2.4598,3.0713,3.7288,4.1914,4.3885,4.6947,4.7859,4.8557,4.9251,5.183,5.3567,5.6907,5.77,6.323,6.6219,6.2254,5.5878,4.0715,2.9328,3.3122,3.4363,3.945,4.8919,5.221,4.218,3.3626,3.4149,4.2658,4.6534,4.0988,3.7393,3.4813,3.9237,3.8986,5.6363,5.0153,3.943,1.6122,1.7781,2.6292,3.881,4.8479,4.0139,3.642,4.0333,4.0084,5.4016,6.028,5.7535,5.0722,4.1987,3.3671,2.5689,1.4201,0.70444,0.96698,1.4518,1.5849,1.6611,2.0265,2.0921,1.894,2.18,2.2369,2.1454,2.0203,2.0025,1.7631,1.6578,1.6095,1.6751,2.12,2.0941,2.229,2.8635,2.1608,1.8552,1.3771,2.0283,2.0895,1.3623,0.18078,1.1784,2.2139,3.0303,3.6894,3.6256,3.4319,3.7884,3.6505,2.5082,2.1384,2.094,1.8495,1.3569,0.63581,1.778,3.3092,3.2456,2.7516,3.3551,2.9981,3.459,4.084,3.536,3.3706,2.6526,2.1598,2.1112,2.2134,2.7527,3.006,3.0111,2.3391,1.6836,3.243,5.3834,6.4576,6.3159,5.0546,4.7147,4.0692,3.6988,4.2838,4.6925,4.6526,3.8806,2.9275,1.8482
6.1625,5.804,5.2381,4.4246,3.6731,2.9343,2.1469,1.9988,2.0733,2.3754,3.0432,3.6578,4.0008,4.267,4.2203,4.1225,4.261,4.5863,4.9062,5.3818,5.4536,5.6157,5.257,5.6382,6.2544,5.6055,3.798,3.189,3.6411,4.1347,5.3527,5.7857,5.7277,4.4737,3.9456,3.9523,4.2122,4.0221,3.9387,3.8615,3.8741,4.0439,5.8245,5.1024,3.2194,1.4776,1.5776,2.4537,3.6279,4.061,3.8737,3.6095,3.9013,3.6071,3.6096,3.862,5.1719,6.0619,5.6046,4.4414,3.1617,2.069,1.1006,0.87008,1.2377,1.7095,2.0263,2.3046,2.5113,2.3585,2.3234,1.8973,1.6596,1.5282,1.4217,1.4648,1.5661,1.6119,1.6081,1.5734,1.894,2.2646,2.3162,2.3035,1.9537,1.4623,1.1175,1.0054,1.0324,0.82269,0.94021,1.7815,2.383,2.5834,3.5706,3.5371,3.7169,4.2691,3.597,2.6748,2.1567,1.8965,1.0764,0.33627,1.0988,3.6649,4.5979,3.8296,3.6728,4.6634,5.4796,4.9807,4.2962,4.0017,3.254,2.592,2.2778,1.9319,2.0203,2.6027,3.0289,3.1263,2.4612,1.3981,3.5288,5.9707,6.9357,6.6918,5.7322,5.0572,4.3386,3.8352,4.6186,5.3063,5.287,4.5322,3.5872,2.4768
6.313,5.7934,5.222,4.4021,3.9297,3.2099,2.2279,2.0724,2.2633,2.6219,2.7657,2.8367,3.5586,3.7573,3.5503,3.6477,3.7192,4.2855,4.7425,5.2278,5.2838,5.3674,5.4611,5.6505,5.2943,4.6034,4.1937,3.8657,4.2227,5.3871,6.353,8.1589,6.6182,4.6948,4.7072,4.268,3.3287,3.2519,3.6072,4.7912,4.6942,4.2259,4.1308,1.8774,0.30141,0.36653,1.4519,2.5994,3.1779,3.0082,3.2568,3.767,3.7929,3.2779,2.4063,1.883,3.4643,4.7879,4.4516,3.6657,2.7422,1.6559,0.97266,0.9331,1.2305,1.8748,2.1188,2.3165,2.411,2.2055,1.8368,1.5032,1.2204,1.0407,1.0455,1.2529,1.4816,1.7532,1.7987,1.6472,1.6759,2.039,2.1674,2.2536,1.4997,1.3407,1.2711,1.2867,1.063,1.0038,1.7289,2.2272,2.38,2.6903,3.1878,3.29,3.9169,4.2831,3.5478,3.0447,3.1336,2.6034,1.3876,0.98469,3.1014,5.4625,5.2452,5.3124,5.5932,6.3374,6.2744,5.5332,4.6959,4.4483,3.981,2.7476,2.4528,2.1849,2.0273,2.6923,3.096,3.1744,2.4623,1.1757,3.3416,5.705,6.7756,6.7614,5.7237,4.4121,4.0991,4.2987,4.84,5.7312,5.9502,5.2335,4.1668,2.801
6.0533,5.8172,5.1192,4.75,4.2842,3.3087,2.6598,2.5398,2.486,2.6808,3.0164,2.9839,3.3083,2.7896,2.6197,2.597,3.1169,4.0527,4.5148,5.1346,5.0799,5.2109,5.4917,5.5078,4.7239,4.5485,4.7058,4.928,5.4574,7.846,8.1499,8.1685,6.2945,5.1647,4.5276,3.6571,3.1623,2.6,3.2306,4.7193,4.4423,2.8944,0.85621,0.51168,0.67664,0.86804,1.4336,1.6752,1.9621,2.4267,3.0967,4.26,4.1446,3.0831,1.7933,1.9116,2.7936,3.415,3.1313,2.41,1.5877,0.98982,0.81116,0.8304,1.5743,2.255,2.1395,2.0737,2.1647,2.0196,1.6852,1.3687,1.2175,1.1344,1.1014,1.3259,1.604,1.7994,1.9561,2.013,2.0132,2.1616,2.3876,2.7768,2.5015,2.0014,2.1967,2.3433,1.8291,1.9659,2.1371,2.3534,2.4669,2.5238,2.371,3.0303,3.9408,3.8975,3.3664,3.644,4.2136,3.4852,2.5567,2.7775,5.1229,6.62,6.7031,7.089,6.8769,7.3308,6.6939,6.0321,6.0542,5.671,4.9584,3.9189,3.2804,2.9621,2.2632,2.6175,3.1342,3.1568,2.3886,0.97742,3.0768,5.3125,6.3626,6.4901,5.7095,4.8639,4.3114,4.8049,5.0811,5.8654,5.9152,5.2316,4.0068,2.6889
5.7873,5.4078,5.0343,4.455,3.8531,3.7405,3.673,3.1527,2.8267,3.003,3.4397,2.9646,2.9718,2.8147,2.533,2.7919,3.3014,3.8478,4.6159,4.3723,4.6312,5.1325,4.9541,4.7426,4.6484,5.2539,5.3899,6.2873,8.2089,9.1514,8.0072,5.9001,5.4461,5.4218,4.7459,4.0022,3.5156,2.4219,3.1422,3.1853,2.5186,1.6293,1.0658,0.6996,0.72592,1.04,1.3605,1.4648,1.7278,2.2717,3.179,4.2205,3.5805,2.1652,1.5853,2.2069,2.4875,2.6438,2.9041,2.1735,1.2704,1.1754,1.1422,0.95903,2.0903,2.2594,2.1995,2.104,2.1236,1.9361,1.631,1.3675,1.2235,1.3441,1.3189,1.3703,1.4837,1.6867,1.9856,2.164,2.3583,2.2139,1.8737,2.0046,2.4463,2.5124,2.7704,2.6671,2.2003,2.0726,2.0297,2.0692,2.0885,1.6308,2.0714,3.0786,3.4614,3.2236,3.2201,4.0221,4.3641,3.9434,3.7725,4.085,5.3527,7.0966,7.7469,7.6274,7.6897,7.3327,6.4663,6.316,6.5522,7.0302,6.6152,5.1514,4.1522,3.5673,2.8072,2.7009,2.6851,2.4013,1.4875,0.98125,3.4362,5.01,5.6463,5.8185,5.3347,4.8179,4.6024,5.2007,5.6078,5.7559,5.1831,4.3593,3.4371,2.9546
5.4394,5.0641,4.934,4.1005,3.7363,4.1004,4.1691,3.9641,3.5308,3.1155,3.1366,2.7005,2.8388,2.6267,2.1782,2.3048,2.9828,3.796,3.698,3.5571,4.0564,4.8254,4.7109,4.1661,4.8622,5.2628,7.2299,8.6943,9.0703,7.9129,6.06,5.3684,5.3399,5.2158,4.9931,4.6554,3.9305,3.2845,2.9737,2.3545,1.856,1.5785,1.1624,0.77188,0.83311,1.1999,1.4408,1.5538,1.802,2.3152,3.0681,3.2184,2.1004,1.5866,1.8369,2.3707,2.5493,2.7516,3.1858,2.3224,1.6583,1.6141,1.6349,1.1662,1.8428,2.0526,2.0334,1.9572,2.0126,1.7986,1.3752,1.2766,1.1258,1.3257,1.3629,1.3022,1.3597,1.5834,1.9094,2.0914,2.2069,2.0663,1.7419,1.6192,1.7126,2.0676,2.3558,2.6147,2.445,2.3778,2.2841,2.1919,1.9586,0.91199,1.9375,2.9002,2.3628,2.1795,2.7053,3.5309,3.8754,4.2377,3.8583,3.7272,4.5764,5.7548,6.6294,6.7383,6.8104,5.9444,5.2717,5.7508,6.3714,7.4264,7.4073,6.4237,5.5907,4.7162,3.571,2.8288,2.2077,1.1237,0.12373,1.8909,3.4431,4.4148,5.446,5.7273,4.9026,4.3643,4.606,5.4274,5.9625,5.3093,3.9896,3.3758,3.2911,3.6002
5.0261,4.4946,4.5406,4.0505,4.0747,4.7245,4.6236,4.9297,4.2271,3.1907,3.0281,2.7586,2.6036,2.3345,2.3644,2.2585,4.0544,3.9649,3.1627,3.8281,3.9565,4.3,4.2959,4.7482,5.3074,7.2761,9.1477,9.0851,7.5021,6.9824,5.7313,5.0167,5.2019,5.8876,6.331,6.4986,5.4554,4.0259,3.0766,1.9087,1.3991,1.358,1.2278,0.90252,1.1008,1.4627,1.568,1.8263,1.8561,1.9776,2.4577,2.1087,1.5498,1.5381,1.7359,2.2336,2.7629,3.0381,3.1159,2.6904,2.2484,2.2885,2.0251,1.1839,0.96903,1.5891,1.8948,1.979,1.8728,1.5604,1.1533,1.2166,0.97438,1.0419,1.1341,1.1462,1.2193,1.4152,1.6854,1.8455,1.8684,1.8001,1.7501,1.6599,1.7373,2.0061,2.4341,2.1978,2.4743,2.6755,2.3958,2.3737,2.0211,1.1723,1.0084,1.4595,1.3545,1.2962,1.8878,2.616,3.0765,3.0678,2.8722,3.1527,3.9189,4.2772,4.3997,4.5635,4.2424,3.2479,2.9759,4.2736,5.6064,6.4212,6.5902,6.2966,6.4645,6.176,4.6027,3.1883,2.3292,1.311,1.385,2.5273,3.6365,4.3247,4.9567,5.67,5.4602,4.9616,5.5532,5.6836,5.5784,4.3167,3.1661,3.281,3.6557,4.6667
4.619,4.3968,4.3385,3.944,3.6968,4.6743,4.8182,4.3925,4.594,4.1352,3.433,2.8966,2.543,2.3257,2.4902,3.1735,3.4009,3.6894,2.786,2.992,4.0577,4.9421,5.8713,6.5643,7.6401,8.4066,8.6288,7.4395,7.1973,7.5727,6.4926,5.9868,5.9694,6.6642,7.3804,8.0463,6.5858,4.4726,3.4836,2.3103,1.7117,1.4902,1.3097,1.5188,1.6431,1.8124,1.8016,1.7583,2.1571,2.3331,2.5045,1.6337,1.2568,1.4953,1.7652,2.1335,2.0248,2.409,3.0202,2.7651,2.7512,2.7324,2.2878,1.6883,0.98021,1.1504,1.739,1.6329,1.4403,1.27,0.85013,1.0232,0.86369,0.95118,1.061,1.0755,1.1005,1.2527,1.504,1.6317,1.662,1.6684,1.6477,1.5902,1.668,1.9533,1.9685,1.833,2.4148,2.505,2.5179,2.5266,2.189,1.6163,0.80254,0.67398,0.63047,0.4716,0.81477,1.5512,1.7741,1.7799,2.4437,3.4092,4.0358,3.877,3.1115,2.3179,1.1616,0.10215,1.3255,2.6737,3.885,4.6996,5.4139,6.1247,6.9702,6.9572,5.4937,4.0102,3.2297,2.5942,2.1516,2.8746,4.117,4.7017,5.6986,6.0973,6.1193,6.2385,6.4939,6.2635,5.3358,4.2261,3.832,3.7927,4.4403,5.3316
