0,0.18082,0.17542,0.16604,0.15227,0.14068,0.13056,0.12036,0.11228,0.10443,0.098294,0.095044,0.094808,0.096466,0.10368,0.11052,0.11453,0.12196,0.14143,0.16625,0.19619,0.19105,0.17881,0.163,0.14897,0.15708,0.18427,0.17373,0.15046,0.12754,0.11698,0.099209,0.096097,0.094496,0.091594,0.088393,0.086744,0.085727,0.085077,0.084724,0.085281,0.086305,0.088072,0.089469,0.090782,0.092878,0.093839,0.094572,0.09569,0.099024,0.10554,0.10451,0.10467,0.10588,0.11676,0.12262,0.12329,0.27042,0.18038,0.14276,0.13134,0.12855,0.12387,0.13184,0.12857,0.12885,0.13134,0.14107,0.16456,0.24408,0.31768,0.35079,0.33448,0.29173,0.2933,0.30359,0.33403,0.37349,0.4232,0.45945,0.51287,0.53011,0.53831,0.5212,0.47107,0.35048,0.26558,0.24801,0.26342,0.27925,0.27237,0.26889,0.27431,0.28235,0.28526,0.28068,0.27788,0.26832,0.2527,0.24078,0.23579,0.23101,0.22827,0.23847,0.28329,0.20224,0.15086,0.13967,0.13622,0.13562,0.13643,0.14242,0.14465,0.1439,0.12558,0.1245,0.12469,0.12507,0.12494,0.12488,0.12508,0.12533,0.12585,0.12657,0.1278,0.12911,0.1311,0.13298,0.13515,0.13738,0.13825,0.13621,0.13368,0.12939,0.12414,0.12411,0.12285,0
0,0.19609,0.17702,0.16514,0.1525,0.13909,0.128,0.11776,0.10832,0.10349,0.096864,0.093683,0.09346,0.094458,0.10107,0.10617,0.11217,0.11799,0.12861,0.14273,0.16038,0.17615,0.17397,0.16812,0.15878,0.16008,0.17508,0.17867,0.16438,0.14816,0.12782,0.10881,0.10189,0.097833,0.095918,0.090249,0.088763,0.087432,0.085901,0.084556,0.084136,0.084788,0.10037,0.10095,0.099329,0.10006,0.09858,0.10265,0.098823,0.10044,0.11467,0.1262,0.11176,0.11268,0.11836,0.11519,0.12192,0.17155,0.16178,0.1556,0.14555,0.14004,0.13221,0.12873,0.13252,0.13698,0.17567,0.23525,0.29248,0.36626,0.43908,0.47671,0.51366,0.5336,0.55762,0.56552,0.56707,0.56901,0.55641,0.5479,0.54964,0.54285,0.53726,0.53149,0.52158,0.4829,0.43566,0.38923,0.36231,0.34904,0.32986,0.32107,0.32247,0.3223,0.31709,0.3121,0.30305,0.28199,0.25749,0.24497,0.24163,0.24399,0.24244,0.25769,0.32045,0.20574,0.15843,0.14416,0.13729,0.13593,0.136,0.14223,0.1436,0.13696,0.12644,0.12343,0.12559,0.12573,0.12575,0.12577,0.12634,0.12738,0.12827,0.12919,0.13009,0.13114,0.13392,0.13591,0.1382,0.13881,0.13702,0.1319,0.12959,0.12623,0.12512,0.12401,0.12304,0
0,0.22418,0.1872,0.16557,0.15211,0.14314,0.12956,0.11825,0.10604,0.10206,0.095044,0.09218,0.092165,0.092965,0.096777,0.10138,0.1063,0.11007,0.11826,0.12778,0.14473,0.14839,0.15148,0.16046,0.15961,0.16103,0.16254,0.16413,0.16899,0.15835,0.1409,0.12017,0.11187,0.10353,0.099246,0.093609,0.090598,0.088526,0.086886,0.084594,0.085309,0.086707,0.090278,0.099819,0.10593,0.1085,0.11051,0.1028,0.10271,0.10097,0.1282,0.13288,0.12296,0.11308,0.12012,0.11412,0.11641,0.13007,0.16093,0.1592,0.15328,0.14041,0.13215,0.12786,0.13673,0.21504,0.33407,0.38736,0.42688,0.44632,0.47075,0.50218,0.54869,0.58971,0.61604,0.60247,0.60431,0.5878,0.5743,0.56336,0.55915,0.54476,0.53644,0.53454,0.53061,0.53463,0.52891,0.50166,0.43763,0.39632,0.38203,0.37774,0.3691,0.35698,0.34333,0.33408,0.31678,0.28718,0.26421,0.2643,0.25958,0.25806,0.25925,0.26828,0.40379,0.20431,0.15061,0.14016,0.13749,0.13676,0.13869,0.14386,0.1412,0.13017,0.12538,0.12455,0.12709,0.12771,0.12871,0.12916,0.13005,0.13056,0.13121,0.13216,0.13311,0.1346,0.13715,0.13904,0.1393,0.13705,0.13343,0.12926,0.12767,0.12515,0.12472,0.12382,0.12289,0
0,0.25908,0.21599,0.17793,0.15661,0.14619,0.13204,0.12063,0.10718,0.098783,0.093775,0.091524,0.091348,0.091875,0.095317,0.10039,0.10358,0.10654,0.10999,0.11611,0.12313,0.12965,0.13419,0.14147,0.14971,0.16036,0.16187,0.1616,0.16351,0.15526,0.14228,0.12844,0.12032,0.11511,0.10717,0.10078,0.094161,0.090036,0.087227,0.084939,0.085072,0.087352,0.091339,0.10035,0.1078,0.11052,0.11106,0.1025,0.10147,0.10027,0.10938,0.11576,0.12183,0.12837,0.1274,0.11737,0.11888,0.12284,0.1475,0.16154,0.15425,0.14725,0.13541,0.13684,0.17526,0.38853,0.50215,0.49508,0.50829,0.50789,0.50132,0.50896,0.55313,0.5906,0.59871,0.59797,0.63074,0.64388,0.60107,0.58176,0.57512,0.55423,0.54815,0.54332,0.55052,0.55745,0.55399,0.52663,0.47596,0.43486,0.41451,0.40287,0.3864,0.36905,0.35485,0.34534,0.32431,0.29609,0.28029,0.27911,0.27644,0.2771,0.27465,0.28764,0.26003,0.20643,0.14919,0.14215,0.13902,0.13823,0.14434,0.14201,0.13493,0.12827,0.12711,0.12812,0.12874,0.13024,0.13108,0.13175,0.13252,0.13337,0.13405,0.13481,0.13596,0.13765,0.13858,0.13888,0.13832,0.13371,0.13106,0.12839,0.12664,0.12508,0.12332,0.12302,0.1223,0
0,0.28436,0.24346,0.20039,0.16953,0.15504,0.13673,0.12347,0.10813,0.098698,0.093968,0.091888,0.091525,0.091999,0.094221,0.098493,0.10299,0.10356,0.10625,0.10936,0.11359,0.11764,0.11976,0.12105,0.12802,0.1496,0.15896,0.15741,0.14852,0.14485,0.14175,0.13432,0.12637,0.11876,0.113,0.10725,0.099104,0.094342,0.088918,0.085981,0.085761,0.088955,0.13341,0.1176,0.1108,0.11317,0.10972,0.10721,0.10297,0.10063,0.10146,0.1034,0.11982,0.12473,0.12469,0.12518,0.11966,0.12423,0.13207,0.15062,0.15183,0.14569,0.14285,0.14766,0.22965,0.49581,0.55922,0.53921,0.52538,0.52198,0.52578,0.54741,0.56926,0.58738,0.59115,0.58956,0.62606,0.70768,0.637,0.60823,0.59972,0.58911,0.58229,0.5861,0.58637,0.58258,0.55698,0.514,0.47998,0.4416,0.41616,0.40461,0.38983,0.37148,0.35754,0.35351,0.33767,0.30967,0.2998,0.30361,0.30347,0.30243,0.2881,0.29545,0.24496,0.18679,0.15629,0.14556,0.14072,0.14034,0.14482,0.14605,0.13239,0.12712,0.12786,0.12851,0.12981,0.13109,0.1318,0.13271,0.13367,0.13445,0.1353,0.13643,0.13746,0.13819,0.13837,0.13795,0.13481,0.13254,0.131,0.12999,0.12826,0.12571,0.12288,0.12189,0.12157,0
0,0.30087,0.2875,0.23799,0.19726,0.16714,0.1503,0.13315,0.11561,0.10364,0.097159,0.094033,0.093033,0.09295,0.095865,0.098131,0.10251,0.10443,0.10657,0.11071,0.11391,0.11377,0.11487,0.11839,0.13194,0.14807,0.1497,0.13857,0.12866,0.1315,0.13595,0.13581,0.12996,0.12273,0.11674,0.11212,0.10485,0.096105,0.091785,0.086885,0.087128,0.10469,0.12254,0.11025,0.11052,0.10888,0.13179,0.12503,0.11583,0.10681,0.10152,0.10557,0.11297,0.11914,0.12213,0.13112,0.12716,0.12477,0.15112,0.15203,0.15033,0.14508,0.14251,0.16606,0.31772,0.55419,0.587,0.57644,0.56912,0.5624,0.55647,0.56865,0.58854,0.60067,0.59859,0.59863,0.66172,0.68871,0.70085,0.6957,0.69467,0.66763,0.64135,0.61703,0.59709,0.5697,0.52355,0.48561,0.45421,0.4233,0.40772,0.40312,0.39191,0.37371,0.35921,0.35837,0.34912,0.33316,0.3242,0.3355,0.33037,0.31276,0.30727,0.29794,0.23084,0.1864,0.16245,0.15283,0.14213,0.14931,0.1472,0.13968,0.13061,0.12831,0.12931,0.12924,0.13038,0.13091,0.13175,0.13302,0.13382,0.13497,0.13587,0.1368,0.13751,0.13767,0.13648,0.13546,0.13271,0.13033,0.12941,0.13122,0.12858,0.12584,0.12208,0.12077,0.12046,0
0,0.30958,0.28774,0.26156,0.23171,0.20137,0.17276,0.15652,0.14527,0.13334,0.11731,0.10791,0.10271,0.099598,0.10085,0.10395,0.1079,0.13342,0.12255,0.11818,0.11745,0.11679,0.11913,0.12591,0.14368,0.14634,0.14083,0.1242,0.12458,0.12801,0.13254,0.13465,0.13207,0.12463,0.11731,0.11305,0.10764,0.09936,0.093288,0.088451,0.089064,0.10492,0.11585,0.11679,0.11121,0.11875,0.14662,0.14958,0.13546,0.12228,0.12323,0.11146,0.1166,0.11654,0.11953,0.12758,0.12781,0.12146,0.13093,0.14048,0.15552,0.15524,0.14885,0.18982,0.37267,0.58255,0.62348,0.60009,0.58775,0.58109,0.57425,0.58839,0.61885,0.65233,0.69732,0.7086,0.70569,0.73205,0.82843,0.95206,0.94194,0.80442,0.67887,0.61809,0.58238,0.53403,0.4904,0.45838,0.4345,0.40819,0.40231,0.40119,0.39225,0.37785,0.36343,0.36293,0.35315,0.33711,0.34368,0.38497,0.36971,0.33774,0.32864,0.31505,0.22277,0.1903,0.17915,0.16982,0.1641,0.15805,0.14713,0.13908,0.13532,0.13638,0.13611,0.13523,0.13342,0.13097,0.13117,0.13247,0.13322,0.13424,0.13532,0.13609,0.13551,0.13488,0.13338,0.13316,0.13164,0.12957,0.12857,0.12843,0.12658,0.12435,0.12271,0.11982,0.12058,0
0,0.31072,0.28863,0.26497,0.249,0.23095,0.2016,0.18436,0.17712,0.16869,0.15385,0.13892,0.13091,0.12323,0.12386,0.12891,0.13406,0.14187,0.13948,0.13911,0.13536,0.13439,0.13526,0.14102,0.1375,0.12916,0.12447,0.11894,0.12007,0.12372,0.12731,0.12923,0.13284,0.12574,0.11853,0.11201,0.1086,0.10202,0.094163,0.088453,0.095275,0.10945,0.12531,0.12583,0.13402,0.1677,0.19085,0.17713,0.16166,0.14152,0.13525,0.12142,0.11588,0.11685,0.11751,0.12432,0.12986,0.12261,0.13169,0.13694,0.14681,0.17022,0.16728,0.20993,0.40438,0.60052,0.6222,0.61476,0.61668,0.61403,0.60588,0.62028,0.66972,0.6978,0.71819,0.71744,0.71616,0.83081,0.9398,1.1435,1.2181,0.85726,0.65139,0.59176,0.54166,0.4982,0.46409,0.4401,0.41812,0.40357,0.40112,0.39983,0.39133,0.38145,0.36603,0.3736,0.3597,0.34606,0.34731,0.39271,0.39362,0.37642,0.34365,0.29788,0.25209,0.20792,0.19367,0.18407,0.17732,0.16917,0.16119,0.16064,0.1498,0.1492,0.14973,0.14855,0.14358,0.13506,0.13113,0.13095,0.13239,0.13378,0.13365,0.1334,0.13251,0.13144,0.13208,0.13244,0.13122,0.12847,0.12707,0.12491,0.12317,0.12162,0.12114,0.12055,0.12054,0
0,0.30958,0.28843,0.26685,0.25183,0.23941,0.22022,0.20498,0.19759,0.19263,0.18236,0.1655,0.15186,0.14247,0.13956,0.14014,0.13914,0.14249,0.14667,0.14827,0.14981,0.15038,0.14824,0.1372,0.1239,0.11806,0.11823,0.11781,0.11988,0.12062,0.12298,0.12758,0.13386,0.12812,0.11918,0.11217,0.10866,0.10299,0.093791,0.088509,0.095651,0.118,0.16368,0.23214,0.24721,0.27665,0.27226,0.23601,0.22195,0.20901,0.18347,0.1587,0.13066,0.11968,0.11896,0.12513,0.13093,0.141,0.13991,0.14116,0.14694,0.17075,0.17596,0.22588,0.44042,0.63412,0.65187,0.64259,0.6577,0.65656,0.65048,0.65685,0.6959,0.702,0.69828,0.6861,0.70189,0.74478,0.81065,1.1446,1.3589,0.86091,0.63877,0.55573,0.50296,0.46543,0.43987,0.42297,0.40578,0.40245,0.39941,0.39831,0.39241,0.38599,0.37008,0.36909,0.36838,0.36961,0.37955,0.37356,0.37129,0.44606,0.37065,0.3184,0.27809,0.24264,0.22126,0.20887,0.20463,0.20133,0.19919,0.19804,0.18993,0.17499,0.16452,0.16033,0.15577,0.14586,0.13542,0.13074,0.12999,0.13136,0.13155,0.13028,0.12991,0.13059,0.13139,0.13175,0.12998,0.12653,0.12414,0.12239,0.12167,0.12113,0.12086,0.12063,0.12058,0
0,0.30892,0.2867,0.26754,0.25287,0.24226,0.2293,0.21733,0.20988,0.20738,0.20204,0.18719,0.16668,0.15205,0.14219,0.13648,0.12951,0.12469,0.12547,0.13068,0.13558,0.13465,0.12767,0.11848,0.11493,0.11535,0.11698,0.11799,0.11908,0.11984,0.12196,0.13576,0.15256,0.14107,0.1227,0.11559,0.1097,0.10425,0.09719,0.090342,0.10601,0.21213,0.36412,0.38186,0.31971,0.31017,0.30276,0.28517,0.27491,0.26158,0.24176,0.21482,0.17607,0.1408,0.13015,0.13529,0.147,0.16175,0.168,0.19041,0.19132,0.20439,0.21523,0.28069,0.51491,0.65993,0.66555,0.68081,0.71048,0.7432,0.73689,0.69867,0.68408,0.67608,0.64242,0.61274,0.5993,0.62132,0.63938,0.65625,0.70648,0.81855,0.71094,0.55115,0.5,0.46117,0.43926,0.42952,0.41423,0.41382,0.41281,0.40844,0.40601,0.39493,0.40185,0.37728,0.37687,0.3767,0.37718,0.365,0.38016,0.46536,0.37581,0.32901,0.30213,0.27233,0.25663,0.24708,0.24633,0.24769,0.24808,0.24583,0.23647,0.21432,0.18748,0.17323,0.16683,0.15828,0.14828,0.13608,0.13017,0.12919,0.12806,0.12866,0.12988,0.13019,0.13035,0.13012,0.12913,0.12489,0.12284,0.12171,0.12147,0.1216,0.12095,0.12091,0.12067,0
0,0.30525,0.28397,0.26201,0.2493,0.24226,0.23493,0.22761,0.2195,0.21769,0.21596,0.20765,0.19144,0.17444,0.16072,0.14741,0.13545,0.12142,0.11649,0.11447,0.11409,0.11342,0.11102,0.11019,0.11226,0.11442,0.11746,0.11961,0.11936,0.11964,0.1261,0.1761,0.16986,0.16127,0.16057,0.17043,0.14372,0.11857,0.11203,0.1181,0.18508,0.41953,0.40717,0.33104,0.28177,0.28117,0.29764,0.308,0.31089,0.30021,0.2797,0.25619,0.23121,0.20032,0.19128,0.20804,0.23991,0.27615,0.29666,0.32347,0.35113,0.36167,0.41581,0.42093,0.58586,0.67817,0.68323,0.71679,0.75565,0.82719,0.83056,0.78111,0.67144,0.65103,0.64365,0.57718,0.56392,0.56742,0.56486,0.60509,0.65338,0.67786,0.66527,0.58346,0.50034,0.45528,0.43604,0.41894,0.4214,0.42549,0.42508,0.42671,0.42075,0.40623,0.38921,0.37235,0.3795,0.38053,0.37786,0.35968,0.36484,0.33896,0.3257,0.31724,0.30989,0.29956,0.29328,0.2855,0.28302,0.27978,0.27541,0.26957,0.25759,0.23665,0.20863,0.18785,0.17757,0.17204,0.16255,0.15221,0.13818,0.13121,0.12889,0.12945,0.1303,0.13045,0.1305,0.12988,0.12894,0.12489,0.12342,0.12178,0.12184,0.12197,0.12172,0.12129,0.12079,0
0,0.19936,0.21812,0.22891,0.23402,0.23467,0.2328,0.22862,0.22461,0.2213,0.21913,0.21338,0.20089,0.18544,0.16851,0.15426,0.14265,0.12768,0.11352,0.10716,0.10462,0.1046,0.10523,0.10742,0.111,0.11719,0.1203,0.1216,0.12151,0.12834,0.1269,0.1375,0.14873,0.15458,0.15565,0.16741,0.18888,0.18861,0.21375,0.26841,0.5996,0.4026,0.27901,0.19167,0.18638,0.20307,0.23838,0.28588,0.30434,0.31222,0.29963,0.28503,0.26516,0.25589,0.26824,0.31275,0.34418,0.37442,0.40518,0.40374,0.40508,0.40989,0.41214,0.43233,0.54648,0.64379,0.67284,0.70227,0.75841,0.81698,0.85308,0.82877,0.70055,0.60965,0.60337,0.61151,0.55027,0.54695,0.56084,0.59889,0.611,0.57534,0.56786,0.53246,0.47667,0.43734,0.42649,0.41568,0.41529,0.41309,0.42939,0.42191,0.41029,0.40367,0.37987,0.38217,0.41188,0.39156,0.37717,0.35275,0.33546,0.31763,0.31173,0.32161,0.31422,0.3075,0.30448,0.29953,0.29515,0.28885,0.28259,0.27564,0.26323,0.24327,0.22093,0.20123,0.19061,0.18355,0.17844,0.16871,0.15819,0.14436,0.13626,0.1349,0.13348,0.134,0.13489,0.13329,0.13095,0.12539,0.12407,0.12227,0.12222,0.12217,0.1223,0.12132,0.12065,0
0,0.16506,0.16809,0.17027,0.17968,0.19653,0.21188,0.22157,0.22235,0.22118,0.2181,0.2112,0.20331,0.1917,0.17465,0.16386,0.14658,0.13183,0.114,0.10569,0.10306,0.10348,0.1041,0.10639,0.11033,0.12084,0.12455,0.12341,0.12368,0.12292,0.12413,0.12678,0.13236,0.14,0.1464,0.15357,0.17274,0.22311,0.23259,0.27641,0.28527,0.22888,0.18206,0.15751,0.16216,0.17773,0.21992,0.26332,0.2918,0.30948,0.31133,0.29779,0.2893,0.30611,0.33679,0.35939,0.37599,0.38559,0.38744,0.387,0.38939,0.41126,0.4014,0.4145,0.46956,0.55439,0.60366,0.64818,0.73089,0.78369,0.83083,0.8242,0.74134,0.59427,0.5685,0.56679,0.55411,0.55298,0.58758,0.62057,0.55097,0.51912,0.47763,0.46588,0.44266,0.41393,0.41491,0.4069,0.40102,0.40468,0.41067,0.4059,0.40313,0.40488,0.38486,0.40423,0.38684,0.3688,0.33873,0.32376,0.30504,0.30665,0.29602,0.29142,0.29086,0.29335,0.2965,0.2958,0.29273,0.28831,0.28388,0.27704,0.26356,0.24464,0.22554,0.20926,0.20093,0.1948,0.19011,0.18334,0.17427,0.16446,0.15158,0.1433,0.14255,0.14368,0.14208,0.1359,0.13111,0.12703,0.12487,0.1235,0.12231,0.12325,0.12197,0.12081,0.12003,0
0,0.1452,0.14203,0.13742,0.14257,0.15501,0.17501,0.19563,0.2075,0.2125,0.2103,0.2036,0.2026,0.19751,0.18386,0.16978,0.14701,0.12407,0.11148,0.10373,0.10326,0.10404,0.10401,0.1058,0.11261,0.12267,0.1241,0.12549,0.12285,0.12002,0.1208,0.12236,0.12484,0.12851,0.1329,0.13826,0.14849,0.17712,0.20624,0.21158,0.19832,0.17035,0.16559,0.1438,0.14661,0.15654,0.21897,0.24756,0.26847,0.29064,0.30277,0.30045,0.31319,0.34553,0.35074,0.35766,0.36498,0.37199,0.37394,0.37878,0.37756,0.41044,0.39059,0.38963,0.40657,0.4631,0.53706,0.56275,0.60169,0.66596,0.76678,0.80854,0.80609,0.69925,0.63331,0.61149,0.60884,0.59967,0.59016,0.57035,0.49356,0.46346,0.42473,0.41981,0.41413,0.4326,0.41075,0.4007,0.38449,0.38862,0.39389,0.39653,0.40555,0.40174,0.38463,0.41193,0.36899,0.33743,0.31208,0.30218,0.2942,0.29065,0.28004,0.27599,0.27564,0.27764,0.28059,0.28564,0.28622,0.28429,0.27979,0.267,0.24891,0.23252,0.22085,0.21293,0.2104,0.20529,0.20014,0.19507,0.18611,0.17803,0.16853,0.15529,0.1476,0.14864,0.14364,0.13566,0.13102,0.12873,0.12589,0.12543,0.12465,0.123,0.12203,0.12074,0.12012,0
0,0.13282,0.12842,0.12196,0.12512,0.13162,0.14641,0.16504,0.18133,0.18971,0.19313,0.19312,0.19808,0.19682,0.18681,0.16422,0.13806,0.1195,0.11011,0.10482,0.10396,0.10414,0.10583,0.11108,0.11213,0.1158,0.11952,0.12041,0.12018,0.11898,0.11857,0.11953,0.12071,0.12246,0.12452,0.12749,0.13009,0.13594,0.14474,0.1918,0.16673,0.14736,0.13231,0.12797,0.12767,0.14301,0.18386,0.21769,0.23997,0.25772,0.26875,0.29723,0.34439,0.34821,0.34414,0.34531,0.35196,0.36241,0.36607,0.37061,0.37612,0.3868,0.38095,0.37734,0.38774,0.41396,0.51441,0.52096,0.49317,0.50193,0.53746,0.62792,0.73765,0.76441,0.67943,0.6558,0.64839,0.62522,0.6026,0.58605,0.48151,0.46597,0.42028,0.40757,0.40264,0.45514,0.41362,0.38998,0.37405,0.37793,0.37863,0.39846,0.38367,0.36711,0.36448,0.37103,0.33179,0.31213,0.30167,0.29848,0.29552,0.29049,0.27462,0.27539,0.27218,0.27123,0.27205,0.27617,0.27733,0.26953,0.25798,0.24314,0.23389,0.22548,0.22224,0.22025,0.22188,0.21722,0.21383,0.20869,0.20067,0.18619,0.177,0.16368,0.15026,0.14857,0.14264,0.13572,0.13243,0.13118,0.12785,0.12663,0.12484,0.12311,0.12169,0.12054,0.12009,0
0,0.13123,0.12651,0.11693,0.11728,0.11907,0.12649,0.13811,0.1508,0.16123,0.17671,0.18503,0.19026,0.19044,0.17745,0.15227,0.13288,0.12201,0.11083,0.10676,0.10564,0.1044,0.11678,0.11758,0.11637,0.11677,0.11856,0.11925,0.11901,0.11835,0.1175,0.11632,0.11666,0.11704,0.11773,0.11958,0.12194,0.12433,0.12475,0.12683,0.12678,0.12304,0.11868,0.1215,0.12067,0.13047,0.15972,0.18471,0.20431,0.23479,0.26237,0.34842,0.3645,0.35303,0.34542,0.34588,0.35009,0.36004,0.36465,0.37102,0.37391,0.37625,0.38803,0.38446,0.3915,0.4242,0.50755,0.47749,0.44761,0.44274,0.43665,0.453,0.5566,0.70458,0.72268,0.6429,0.66159,0.64369,0.60394,0.5429,0.48846,0.46108,0.45917,0.41183,0.37509,0.36735,0.34495,0.35549,0.35555,0.35921,0.36006,0.36271,0.34972,0.32829,0.31867,0.31023,0.31541,0.30434,0.30833,0.30483,0.29657,0.28242,0.27409,0.26948,0.26588,0.26625,0.26517,0.26195,0.25786,0.25171,0.24329,0.23702,0.23927,0.23297,0.23159,0.23158,0.23048,0.22881,0.22087,0.21364,0.20274,0.18912,0.17573,0.16392,0.15262,0.14729,0.14203,0.13601,0.13393,0.13311,0.13038,0.1283,0.12431,0.12342,0.12065,0.12045,0.12,0
0,0.12838,0.12263,0.11685,0.11604,0.11766,0.11841,0.12223,0.1292,0.14649,0.17209,0.181,0.18599,0.18281,0.16791,0.14957,0.13568,0.12494,0.11289,0.10853,0.10636,0.11856,0.11967,0.12139,0.12441,0.12604,0.12719,0.12732,0.12568,0.12263,0.11963,0.11732,0.11563,0.11439,0.11299,0.11289,0.11329,0.11382,0.11359,0.11805,0.11608,0.11407,0.11445,0.11443,0.11658,0.12137,0.14543,0.16642,0.19501,0.23063,0.31808,0.39026,0.37801,0.36979,0.36516,0.36094,0.35777,0.36179,0.36668,0.36639,0.3786,0.37936,0.43764,0.40607,0.40345,0.42522,0.51088,0.44357,0.41613,0.40476,0.40562,0.41648,0.41217,0.54685,0.76224,0.5644,0.56202,0.61027,0.62751,0.55266,0.51375,0.48211,0.4797,0.41261,0.35401,0.33407,0.3152,0.31763,0.34003,0.3365,0.32795,0.31657,0.31338,0.30171,0.28928,0.29811,0.30315,0.29216,0.29698,0.29544,0.28651,0.28141,0.27781,0.27259,0.27071,0.26607,0.25733,0.24641,0.26499,0.25472,0.24742,0.25058,0.24462,0.23812,0.23334,0.23239,0.23348,0.22775,0.21827,0.20665,0.1948,0.18152,0.16937,0.16046,0.15434,0.14751,0.14267,0.13776,0.13511,0.13394,0.132,0.12901,0.12493,0.12229,0.1209,0.12023,0.11995,0
0,0.13487,0.12499,0.11547,0.11367,0.11718,0.11998,0.12396,0.1324,0.14946,0.17667,0.18478,0.18734,0.17861,0.16282,0.15405,0.14086,0.12639,0.1146,0.11096,0.13052,0.16453,0.14644,0.14799,0.15468,0.15786,0.15729,0.15296,0.14539,0.13777,0.13078,0.1248,0.12063,0.11741,0.11504,0.11353,0.11256,0.11168,0.11105,0.11053,0.11482,0.11387,0.1128,0.11236,0.11291,0.11674,0.14015,0.16767,0.19841,0.2605,0.37958,0.40069,0.40224,0.39332,0.37365,0.36375,0.36239,0.36306,0.3664,0.37692,0.38352,0.38842,0.38038,0.38021,0.39715,0.42264,0.54385,0.44676,0.4,0.3757,0.37095,0.37325,0.38034,0.36791,0.39436,0.47043,0.49313,0.53314,0.57705,0.58044,0.51897,0.47454,0.47896,0.42775,0.33524,0.30252,0.28314,0.28861,0.31945,0.31759,0.30378,0.29657,0.29269,0.28257,0.2843,0.29347,0.29545,0.29221,0.29316,0.29299,0.28627,0.29551,0.28913,0.27506,0.25825,0.24842,0.24435,0.23971,0.28031,0.27129,0.3656,0.30136,0.24979,0.23281,0.22184,0.2203,0.22003,0.21705,0.2082,0.19955,0.19026,0.18426,0.17885,0.17004,0.16202,0.15203,0.14458,0.14074,0.1376,0.13476,0.13309,0.13047,0.12611,0.12237,0.12075,0.12024,0.11991,0
0,0.13345,0.12192,0.11656,0.11475,0.12578,0.12441,0.12678,0.13979,0.16248,0.19949,0.19314,0.20277,0.18122,0.16638,0.15072,0.13678,0.12581,0.11803,0.11752,0.1427,0.15055,0.16019,0.16969,0.17344,0.17289,0.1678,0.15878,0.14898,0.14065,0.13416,0.1291,0.12576,0.12317,0.12111,0.11927,0.11705,0.11482,0.11326,0.11202,0.11218,0.11329,0.11203,0.1107,0.11041,0.11565,0.13984,0.15937,0.18763,0.26713,0.37179,0.40589,0.41493,0.40244,0.38084,0.37527,0.37183,0.37707,0.38181,0.38506,0.39414,0.39683,0.39974,0.39921,0.40428,0.42105,0.42582,0.39871,0.37623,0.36339,0.35745,0.34641,0.3544,0.34829,0.35622,0.40979,0.4358,0.45959,0.49362,0.55524,0.48474,0.44938,0.44382,0.37281,0.28967,0.27835,0.26897,0.28725,0.36157,0.33068,0.29179,0.28204,0.27601,0.27616,0.29471,0.31088,0.30886,0.30376,0.32171,0.29534,0.28109,0.27235,0.26157,0.25405,0.24879,0.24784,0.24496,0.23794,0.23053,0.22113,0.22569,0.23796,0.24384,0.22229,0.21699,0.21373,0.21758,0.21905,0.21677,0.20811,0.20483,0.19898,0.19164,0.18234,0.17237,0.16342,0.15075,0.1427,0.14019,0.13703,0.1358,0.13193,0.12738,0.12317,0.12043,0.12015,0.11993,0
0,0.13919,0.12762,0.11586,0.11591,0.12091,0.12578,0.13075,0.13954,0.15783,0.18727,0.19007,0.18939,0.1801,0.16827,0.14789,0.13283,0.12604,0.12726,0.12967,0.14042,0.15219,0.16936,0.18098,0.18307,0.17997,0.16948,0.15677,0.14564,0.13777,0.13278,0.13059,0.12977,0.12926,0.12851,0.12718,0.12513,0.12283,0.11997,0.11721,0.11514,0.11414,0.11458,0.11043,0.11127,0.11935,0.13838,0.15984,0.19794,0.26798,0.32309,0.37763,0.4124,0.40279,0.38983,0.39231,0.38596,0.38888,0.39053,0.38864,0.40469,0.40351,0.40359,0.40743,0.40785,0.41576,0.41234,0.38075,0.36275,0.35249,0.35127,0.33804,0.32633,0.32434,0.33589,0.34253,0.3705,0.40228,0.41173,0.45845,0.44273,0.40553,0.36545,0.3503,0.27861,0.26558,0.26139,0.28193,0.37992,0.31536,0.27956,0.26189,0.26063,0.27084,0.38398,0.34089,0.30881,0.30608,0.31074,0.28184,0.26972,0.26164,0.25663,0.25139,0.24781,0.24608,0.24444,0.23911,0.23134,0.22119,0.21593,0.21464,0.22691,0.23776,0.24372,0.23532,0.22744,0.22422,0.22227,0.21855,0.21178,0.20375,0.1931,0.18522,0.17601,0.16796,0.16184,0.14857,0.14251,0.14076,0.13884,0.13427,0.12865,0.12297,0.12,0.1196,0.11965,0
