0,0.51968,0.40737,0.27742,0.22077,0.16542,0.12282,0.085196,0.063299,0.069633,0.093832,0.12628,0.1509,0.16021,0.16165,0.14672,0.16233,0.1773,0.18227,0.18163,0.17821,0.16888,0.15983,0.15423,0.14663,0.23874,0.52056,1.2549,4.8213,6.3632,5.1442,4.5563,3.0129,2.2214,2.9416,3.023,2.9517,2.6172,2.2922,2.1675,1.9901,1.9695,1.9913,2.0365,2.0686,2.0141,1.8867,3.6767,3.1028,2.6203,2.5452,2.8276,3.3446,3.7399,3.691,3.7043,3.2119,2.8734,2.6641,2.5184,3.026,3.1878,2.8807,2.5586,2.5638,2.9612,3.5376,5.5031,8.9772,18.401,9.3086,6.2475,5.0364,4.6397,4.229,4.0309,3.8341,3.8155,3.4874,2.8332,1.5878,0.74997,0.55885,0.50976,0.37422,0.38472,0.49118,0.66486,0.85411,0.96647,0.93337,0.84941,0.75209,0.73749,0.79766,0.88857,0.96613,1.1037,1.3269,1.9418,3.085,3.4915,3.53,3.2673,3.0735,3.0893,3.2075,3.3869,3.4655,3.3304,3.3166,3.571,3.8637,3.9916,3.9336,3.6543,3.4679,3.2625,3.0306,2.8578,2.6122,2.1124,1.9763,1.9597,1.9443,1.8905,1.9021,1.941,1.9526,1.9666,2.0136,2.034,2.0927,2.1686,2.1275,2.0295,2.0357,0
0,0.52857,0.42595,0.2892,0.21747,0.15978,0.12086,0.085669,0.063496,0.076898,0.10041,0.12651,0.14359,0.1459,0.14347,0.13399,0.13777,0.14862,0.15541,0.15978,0.16872,0.16435,0.15251,0.14802,0.15022,0.17864,0.43455,0.67476,1.5518,1.8371,1.5944,1.2193,1.171,1.3121,1.6403,2.1785,2.2598,2.1548,1.9548,1.9355,1.8247,1.8125,1.7332,1.7536,1.7234,1.7942,1.8367,2.0237,2.0295,2.0647,2.123,2.2758,2.6572,3.5583,3.7055,3.6317,3.1872,2.8751,2.3548,2.054,2.4399,2.8525,2.9036,2.7558,2.7842,3.2042,4.3238,5.9515,8.4023,15.404,13.09,6.9592,5.2616,4.3071,3.9843,4.0734,3.9192,3.7857,3.3461,2.3437,1.5014,0.99625,0.77448,0.68594,0.58963,0.53795,0.59186,0.77066,0.93335,0.99291,0.9981,0.89154,0.75346,0.71435,0.76578,0.82937,0.86703,0.94122,1.1528,1.9042,3.1415,3.4598,3.353,3.0629,2.9531,3.0244,3.2284,3.4636,3.6308,4.0187,4.5054,4.7927,5.0328,5.0866,4.9804,4.7646,4.5217,3.9629,3.7116,3.4297,3.2741,2.5926,2.0607,1.9857,1.9505,1.9134,1.9035,1.9396,1.965,1.9898,2.0276,2.0625,2.1128,2.1366,2.0654,1.944,1.9325,0
0,0.52658,0.43245,0.2956,0.20485,0.15396,0.1161,0.08584,0.067243,0.088398,0.10254,0.11891,0.12679,0.12958,0.14101,0.17958,0.17703,0.16579,0.17483,0.24788,0.41457,0.39487,0.24651,0.30183,0.73805,0.81487,1.2915,1.7272,1.6611,1.5387,1.4229,0.99232,1.0173,1.2352,1.6038,2.0042,2.1384,2.2289,2.1787,2.0716,1.9614,2.0598,2.2904,2.0501,1.852,1.8308,1.9418,2.0055,2.0497,2.0198,1.9999,2.3227,2.9901,3.7621,3.5033,2.8339,2.5598,1.9953,2.1826,1.9747,2.1109,2.3957,2.7662,2.7587,3.1305,4.235,5.3943,6.7507,8.4369,14.242,17.461,8.438,4.4233,3.572,3.3212,3.7361,3.6566,3.7422,3.6769,2.7597,1.8464,1.1806,0.93741,0.78467,0.74852,0.73622,0.74778,0.88283,1.0095,1.0253,0.98208,0.80599,0.71016,0.69532,0.76048,0.79517,0.81544,0.86848,1.044,1.9431,3.3125,3.5042,3.1756,2.9374,2.8432,2.8614,3.2101,3.646,4.0406,4.462,4.5254,4.4268,4.3384,4.2135,4.1013,4.0152,4.0879,3.9241,3.8303,3.7986,3.4072,2.6963,2.2389,2.0409,1.9564,1.9408,1.9485,1.9667,1.9856,2.0219,2.0742,2.1762,2.2476,2.2033,2.0418,1.9081,1.8572,0
0,0.52332,0.43143,0.28413,0.19854,0.15166,0.12298,0.10271,0.076965,0.0913,0.098875,0.1116,0.11852,0.16168,0.44359,1.8245,0.86972,0.50087,0.50463,0.88784,1.2341,0.75814,0.96148,1.2807,2.2182,3.8089,4.4139,3.5286,3.3583,2.4998,1.8026,0.9639,0.70208,0.93268,1.484,1.9003,2.1094,2.3589,2.6531,2.0621,2.0726,2.2388,2.7618,3.3553,2.3804,2.1158,2.196,2.1916,2.4289,2.343,2.2934,2.4402,3.2348,3.5015,3.0513,2.2959,1.9961,1.6493,1.4903,2.2465,2.0679,2.0364,2.3356,2.2614,2.797,4.6252,6.2326,7.1332,8.1036,8.9525,7.5857,5.1842,3.8185,3.2262,3.2252,3.7509,3.1339,2.9352,3.0069,2.3709,1.4544,1.1401,0.89736,0.80892,0.7705,0.81831,0.88072,0.98595,1.0646,1.0349,0.96395,0.77533,0.72139,0.69326,0.74995,0.76117,0.8233,0.8659,1.0479,2.1192,3.4478,3.544,3.1078,2.9727,2.8778,2.9079,3.3486,3.838,4.2565,4.3667,3.9435,3.6653,3.5465,3.5776,3.5334,3.5341,3.6039,3.5878,3.6738,3.9558,3.7204,2.8824,2.4353,2.4847,1.9951,1.8908,1.9254,2.0178,2.0597,2.127,2.2437,2.4337,2.3532,2.1433,2.0123,1.8972,1.9708,0
0,0.53643,0.45044,0.29463,0.19077,0.16206,0.14811,0.14384,0.10106,0.11269,0.13087,0.12995,0.14369,0.63807,0.59125,0.79952,1.1615,0.88206,0.63659,0.44815,0.48035,0.4806,0.54661,1.3933,1.6397,2.4667,2.7824,2.7495,2.1381,1.7476,1.6313,1.3271,0.86963,0.83476,1.09,1.4652,1.7228,2.033,2.429,2.1218,2.1324,2.2535,2.5006,3.0511,2.6402,2.3998,2.2808,2.2616,2.5857,3.371,2.6675,2.7335,3.2296,3.2191,2.6347,1.9145,1.7013,1.4946,1.3571,1.3506,1.8904,1.792,1.7103,1.6162,2.2769,4.1459,5.694,6.1819,6.1959,5.5426,4.3924,3.3717,3.2326,3.4097,3.3192,2.5074,1.971,1.9214,2.002,1.7136,1.2461,1.0034,0.76639,0.75645,0.8017,0.87107,0.95371,1.0333,1.045,1.038,0.94027,0.7857,0.74531,0.76395,0.82244,0.77571,0.84224,0.89909,1.1267,2.3583,3.6865,3.7218,3.2223,3.0469,2.9723,3.0689,3.6142,4.0252,4.2744,3.9841,3.4551,3.1882,3.021,2.9965,3.0983,3.315,3.656,3.6848,3.7943,4.267,4.288,3.502,3.1372,3.2985,2.2428,1.9023,1.8165,1.8298,1.9553,2.1603,2.3985,2.6462,2.3743,1.9794,1.9286,1.9006,1.8697,0
0,0.59459,0.50267,0.35993,0.22566,0.20473,0.49719,0.29146,0.2354,0.5958,0.71235,0.50694,0.25355,0.33254,0.39449,0.58467,0.81139,0.68918,0.51546,0.46727,0.41493,0.38214,0.39178,0.63073,0.75673,2.3596,2.2307,1.7253,1.485,1.3167,1.2521,1.2191,1.0892,0.89165,0.91047,1.0989,1.2937,1.528,1.966,2.1054,2.2511,2.2582,2.3245,2.8728,2.7469,2.5721,2.3679,2.4337,3.2118,3.4472,3.4673,2.9783,3.0246,2.8425,2.2746,1.6919,1.5029,1.4568,1.4397,1.5073,2.6424,2.0304,1.537,1.2556,1.8336,2.8508,3.8739,4.1495,4.2061,3.9502,3.6881,3.0412,3.1123,3.6019,3.216,2.1387,1.6056,1.5967,1.5478,1.3923,1.0536,0.81292,0.73565,0.73924,0.83449,0.89761,0.99519,1.052,1.0253,1.0172,0.91938,0.79814,0.74119,0.76129,0.72135,0.78769,0.85995,0.96463,1.4543,2.8977,3.9705,4.079,3.5193,3.2189,3.1153,3.2594,5.0112,4.0925,4.2302,3.7107,3.2144,2.9743,2.7931,2.6655,2.5906,2.8378,3.4159,3.8163,4.2386,4.8788,5.1896,5.0775,4.6982,3.4088,2.3265,1.9228,1.7716,1.6882,1.6877,1.7978,1.9752,2.1204,2.1811,1.9288,1.8506,1.6817,1.6813,0
0,0.58056,0.51749,0.44158,0.32074,0.28223,0.53897,0.37171,0.31063,0.4054,0.41101,0.35338,0.23772,0.25506,0.32135,0.53559,0.79104,0.86593,0.45463,0.34964,0.32882,0.33114,0.33337,0.39356,0.61833,0.90151,1.2591,1.3131,1.1805,1.1384,1.0883,1.092,0.97568,0.83575,0.77334,0.79597,0.94997,1.1007,1.454,1.9734,2.4569,2.322,2.4692,3.0223,2.8042,2.3755,2.2533,2.5177,3.2125,3.3585,3.4474,3.5929,2.8401,2.4222,2.0412,1.5642,1.5456,1.4771,1.4147,1.794,2.4171,1.8742,1.4866,1.0485,1.2273,2.0227,2.7235,3.1479,3.6926,3.7176,3.9697,2.8772,2.7894,3.0557,1.9715,1.5569,1.4468,1.4074,1.3113,1.1219,0.91554,0.7233,0.70965,0.77742,0.85292,0.91649,0.98778,1.025,0.99029,0.95173,0.91667,0.82806,0.74757,0.71457,0.71294,0.85442,0.9074,1.1268,2.0852,3.4908,4.2199,4.3688,3.926,3.442,3.2961,3.4353,4.5414,4.2498,4.1881,3.5288,3.2143,3.0857,2.9406,2.6986,2.5214,2.4564,2.5692,2.9253,3.7439,5.1249,5.913,6.8306,4.2865,2.4104,1.964,1.7929,1.6817,1.6098,1.5767,1.5981,1.7111,1.9284,2.0226,1.7997,1.6901,1.6077,1.6306,0
0,0.70271,0.52588,0.43455,0.33972,0.33527,0.48692,0.43737,0.31233,0.28952,0.3011,0.29555,0.23251,0.21751,0.33669,0.52673,0.73514,0.61985,0.3395,0.28559,0.29087,0.3266,0.39949,0.4076,0.58721,0.80443,1.1091,1.1205,1.0398,0.71575,0.82397,0.84862,0.83414,0.76483,0.70294,0.79827,0.79781,0.84731,1.0763,1.485,2.2026,2.306,2.5548,2.829,2.3923,2.2078,2.3691,2.6324,3.0725,3.0203,3.023,3.0146,2.4277,2.101,2.7981,1.9057,1.9475,1.4097,1.1094,1.2985,3.28,2.0121,1.6819,1.0909,0.98969,1.5203,2.1152,2.6663,3.0167,3.0971,3.3602,3.3938,3.1529,2.4758,1.5172,1.3475,1.3283,1.2425,1.0838,1.0577,0.85274,0.71223,0.7484,0.83112,0.86441,0.92199,1.0044,1.0442,0.98848,0.92066,0.87625,0.81413,0.77673,0.73799,0.74673,0.82102,0.94904,1.4684,2.6572,3.7121,4.4393,4.6421,4.3787,3.8141,3.592,3.6444,4.4069,4.384,4.1682,3.5911,3.5431,3.5707,3.3019,3.0061,2.7313,2.5532,2.3171,2.3326,2.4877,3.3746,3.4688,2.7552,2.2766,2.0791,1.8279,1.6589,1.5928,1.5378,1.5303,1.5559,1.6844,1.8553,1.8776,1.6319,1.5631,1.565,1.6236,0
0,0.74226,0.58919,0.459,0.32501,0.29365,0.40227,0.36744,0.27699,0.21388,0.16572,0.21044,0.21929,0.26733,0.40386,0.5046,0.61503,0.48052,0.2774,0.24625,0.24092,0.27196,0.30166,0.33471,0.47847,0.53422,0.82973,0.9246,0.76352,0.71197,0.91923,0.99303,0.79107,0.6724,0.61408,0.65316,0.73179,0.78831,0.9687,1.3349,1.8924,2.2217,2.4622,2.386,2.2289,2.1877,2.3304,2.4833,2.6759,2.4667,2.361,2.4942,3.2769,2.3416,2.1175,3.0734,2.3718,1.2984,0.87477,0.81779,0.94647,1.1937,1.3405,1.1729,0.86892,1.0082,1.4523,1.9749,2.4992,2.23,2.286,2.4749,2.3508,1.835,1.3206,1.1931,1.1829,1.0285,0.79499,0.83511,0.75534,0.72628,0.77002,0.78447,0.84326,0.93484,1.0229,1.0769,1.1462,0.89642,0.84335,0.82918,0.78664,0.77717,0.80307,0.85216,1.0621,1.7452,2.8854,3.7987,4.6875,4.9688,4.7373,4.1966,3.9804,4.034,4.5049,4.4857,4.2477,3.9016,3.8822,3.8119,3.5773,3.3596,3.1639,2.7241,2.2634,2.0911,2.0445,2.1406,2.0187,1.9461,1.8708,1.9496,1.7446,1.5422,1.5282,1.4749,1.4868,1.54,1.695,1.7506,1.6449,1.474,1.5008,1.6255,1.7608,0
0,0.68698,0.59486,0.50315,0.36545,0.45292,0.32136,0.33966,0.30795,0.2593,0.17507,0.23576,0.35018,0.44549,1.1427,0.61234,0.49083,0.37049,0.25816,0.25216,0.25935,0.2842,0.31451,0.33206,0.35522,0.68226,0.86784,0.91912,0.81239,0.86676,0.95558,0.94149,1.3695,0.82265,0.64795,0.64304,0.66998,0.73819,0.93479,1.2387,1.7061,2.0111,2.0556,1.8866,1.7815,1.9243,2.155,2.2498,2.9981,2.2048,1.862,1.9055,2.4933,2.0219,1.9473,2.7037,4.2062,2.2922,1.1293,0.87992,0.77958,0.88663,1.0797,1.0938,0.93516,0.74044,0.81232,1.1395,1.315,1.1469,1.2742,1.7363,1.8565,1.6125,1.3409,1.2657,0.92743,0.8375,0.79596,0.69603,0.6402,0.66299,0.6696,0.72461,0.82186,0.95453,1.0197,1.0687,1.0641,0.8675,0.84885,0.79439,0.75751,0.75542,0.7944,0.88437,1.1429,2.0025,3.0788,4.061,5.1907,5.5337,5.2923,4.8254,4.6088,4.6114,4.8747,5.0612,4.6886,4.3205,4.2842,4.1235,3.9056,3.6761,3.5508,2.8924,2.3295,2.1285,2.0109,1.9679,1.9019,1.9304,1.713,1.7565,1.8102,1.5068,1.4767,1.4412,1.4551,1.5464,1.6585,1.6638,1.5735,1.5054,1.5642,1.706,1.8913,0
0,0.6567,0.57841,0.4724,0.3516,0.34857,0.62405,0.63873,0.47358,0.48088,0.48324,1.5942,1.1585,1.2988,1.2336,0.71488,0.51664,0.36714,0.29649,0.30567,0.33336,0.3847,0.38228,0.57264,0.43104,0.74874,0.83183,0.89039,1.0651,1.32,1.2028,1.1933,2.6847,6.2739,1.6947,0.77844,0.74556,0.8801,1.1372,1.3949,1.7043,1.8261,1.7918,1.5529,1.4367,1.4853,1.5768,1.7742,2.243,1.8182,1.4392,1.5517,2.0172,1.9137,2.088,3.8713,4.0573,2.5966,2.7247,1.055,1.0491,0.81327,0.8286,0.85787,0.82265,0.68016,0.58497,0.619,0.63509,0.69651,0.80154,1.0738,1.4148,1.4909,1.4846,1.3049,0.98992,0.92323,0.89047,0.72773,0.62473,0.57228,0.58502,0.79367,0.85639,0.94023,0.96358,1.0241,0.97142,0.87885,0.88567,0.90399,0.74244,0.75421,0.80505,0.93626,1.2333,2.2237,3.2474,4.2538,5.4779,6.0269,6.0018,5.7406,5.6432,5.6147,5.9645,6.2295,5.7096,5.4226,5.4486,5.2309,4.7587,4.5704,4.1849,3.1146,2.5125,2.315,2.148,2.0626,1.8979,1.984,1.6435,1.5712,1.5085,1.4718,1.4219,1.407,1.4307,1.5314,1.6334,1.6154,1.5713,1.5902,1.6711,2.0127,2.3905,0
0,0.64038,0.56444,0.44533,0.33284,0.29366,0.45383,0.48108,0.40598,0.46305,0.47846,1.5131,1.6575,2.0199,1.2389,0.82678,1.1203,0.57707,0.55994,0.99251,0.71187,0.90499,0.79854,0.58876,0.6162,0.8645,1.0168,1.0405,1.2211,1.1704,1.1891,1.2218,2.1507,14.034,6.463,1.8054,1.0336,1.0381,1.2064,1.5074,1.882,1.8799,1.7375,1.529,1.3934,1.3772,1.377,1.5458,1.6602,1.5155,1.4016,1.4931,2.0008,2.5695,3.399,3.8062,4.0061,3.6978,2.3148,1.9606,2.7732,1.0149,0.87971,0.84188,0.76078,0.60047,0.53495,0.45203,0.49118,0.59775,0.64781,0.81385,1.0629,1.3512,1.444,1.2996,1.1657,1.0572,0.96359,0.81236,0.62162,0.56386,0.57549,0.70893,0.86069,0.93105,0.86625,0.88391,0.86114,0.82041,0.82393,0.83011,0.79278,0.76774,0.82794,0.98519,1.3356,2.3737,3.307,4.2843,5.4892,6.2044,6.2929,6.328,6.9956,7.4865,8.114,8.1891,7.6729,7.3313,7.0758,6.6117,6.2473,5.6392,4.2418,3.1656,2.5317,2.3792,2.2004,2.0946,1.8631,1.8177,1.5932,1.5173,1.451,1.411,1.369,1.3672,1.4107,1.5115,1.6264,1.6272,1.6328,1.6893,1.8795,2.2127,2.2749,0
0,0.63957,0.56699,0.44766,0.3377,0.27509,0.34717,0.38795,0.35173,0.36566,0.36684,0.76464,6.4784,3.0929,1.1895,0.85837,1.3254,1.0945,0.77125,1.1133,1.7166,1.055,0.876,0.70911,0.80159,0.86379,1.1479,1.2996,1.325,1.2648,1.1208,1.2245,2.043,14.07,15.305,8.133,3.2032,2.069,1.6545,1.652,1.9682,1.8422,1.764,1.6419,1.4525,1.5056,1.4121,1.9634,1.6812,1.5315,2.3298,1.8599,1.9883,3.227,4.713,4.0354,3.634,4.775,3.154,2.5998,2.4925,1.4581,1.1262,0.98104,0.7826,0.61732,0.73084,0.63037,0.52347,0.58637,0.74856,0.68577,0.77218,1.0698,1.3253,1.2472,1.1871,1.051,0.92972,0.82082,0.66618,0.59906,0.64464,0.75025,0.91676,0.93046,0.87901,0.80702,0.79987,0.81528,0.81332,0.85036,0.81928,0.77374,0.8609,1.0347,1.4819,2.4602,3.3642,4.3522,5.4823,6.2942,6.5562,6.9962,8.042,8.8876,8.9635,7.9779,7.4093,6.654,6.5849,6.5498,6.1802,5.155,3.5416,3.0777,2.5448,2.3112,2.1922,2.0391,1.8595,1.7869,1.5466,1.4722,1.4113,1.3702,1.3423,1.3525,1.4029,1.5069,1.6293,1.695,1.7539,1.9046,2.0678,2.1787,2.2222,0
0,0.63374,0.55933,0.44383,0.33715,0.26562,0.29827,0.40255,0.35973,0.32774,0.39607,1.1005,29.467,16.776,2.6153,1.6279,1.2748,1.6019,1.3143,0.95793,1.335,1.266,1.2232,1.3033,1.0424,1.5587,1.2991,1.3641,1.5431,2.1515,1.724,3.2101,2.3607,6.8965,13.831,16.267,13.375,8.2984,5.571,4.4677,2.3348,1.9597,2.243,3.2343,1.7123,1.5369,1.6338,2.1243,1.8651,1.816,1.9134,2.4418,2.7186,2.7482,4.5584,4.2555,4.5987,6.6254,12.615,3.5935,2.3772,1.1528,0.80363,0.63719,0.54369,0.57268,0.51721,0.53956,0.74189,0.53462,0.58572,0.57071,0.64081,0.8271,1.0853,1.211,1.2264,1.0729,0.92521,0.83822,0.72549,0.62176,0.66252,0.8014,0.94616,0.9269,0.87364,0.77075,0.73518,0.76975,0.79073,0.89865,0.82725,0.79851,0.89631,1.1281,1.7315,2.5999,3.4883,4.6433,5.7476,6.4022,6.668,7.5391,8.5423,8.9543,8.3721,6.935,6.5556,5.4305,5.081,5.0283,4.7811,3.9774,2.6989,2.7793,2.5875,2.3882,2.1959,1.9636,1.8727,1.7305,1.5009,1.4357,1.3831,1.3567,1.3477,1.365,1.4214,1.5246,1.6599,1.8233,2.0206,2.1462,2.1975,2.0981,2.0052,0
0,0.62614,0.54991,0.43871,0.33246,0.25657,0.2643,0.78635,0.79323,0.76516,0.59947,1.3368,13.583,9.982,3.4141,2.2227,1.4057,1.4537,1.3369,1.0489,1.3042,1.856,1.872,1.5646,1.0897,1.3854,1.3018,1.3752,1.4299,1.4144,1.4164,2.1687,2.1183,2.8161,5.988,10.911,13.893,14.839,13.677,10.582,4.8834,3.0061,2.2467,2.4033,1.7498,1.6312,1.7789,2.11,2.0041,1.8917,2.297,2.204,2.7179,2.9629,3.0963,3.2204,3.5076,5.7742,9.0269,4.9252,2.8177,1.2272,0.78577,0.60829,0.48676,0.47143,0.49064,0.58218,0.53749,0.51968,0.55835,0.62529,0.65408,0.61999,0.77732,0.98257,1.1305,1.1162,1.0235,0.91212,0.75183,0.63486,0.67651,0.8805,0.95273,0.89334,0.82097,0.8178,0.7522,0.72919,0.74859,0.89105,0.86418,0.87435,1.0268,1.3878,2.0099,2.7991,3.8838,5.0943,5.9216,6.2853,6.528,7.5005,8.4469,8.3622,7.5686,6.6493,6.408,5.4658,3.7777,3.0206,2.8119,2.6014,2.0658,2.3177,2.5505,2.4368,2.3112,1.9426,1.7527,1.5669,1.4568,1.4067,1.3669,1.3593,1.3719,1.4043,1.4654,1.5873,1.7603,1.9476,2.0277,2.0728,2.1188,2.0447,1.9296,0
0,0.62187,0.54186,0.42946,0.32111,0.24009,0.25264,0.95296,1.2266,1.3886,2.1625,1.919,4.1484,6.1569,4.6768,2.8861,1.5959,1.3366,1.2378,1.0984,1.2524,2.1808,2.2228,1.688,1.3009,1.7042,1.5436,1.3074,1.373,1.2791,1.347,1.5473,1.6798,1.7458,2.0286,3.551,4.8225,7.4939,13.108,14.08,9.3658,3.8379,2.3728,2.1802,1.9541,2.124,2.0197,2.077,2.0434,1.9425,2.6778,2.2767,3.0656,3.942,2.9884,3.4117,5.7402,6.6752,7.1094,5.8215,3.3315,1.6999,0.95664,0.72186,0.95515,1.3973,0.61224,0.61141,0.60066,0.48932,0.58127,0.79077,0.77258,0.68121,0.65836,0.91122,0.99894,1.0114,1.0415,1.1544,0.87106,0.70032,0.72435,0.96035,0.92021,0.84456,0.77564,0.74497,0.68544,0.64861,0.74458,0.85421,0.86789,0.92191,1.1469,1.6159,2.1645,2.9508,4.2815,5.4825,5.9892,6.1905,6.6296,7.4023,7.6738,7.3673,7.1242,6.8303,6.8037,5.6194,2.0297,1.5465,2.0867,2.0733,2.1557,2.5202,2.4818,2.3304,2.2749,1.9089,1.5709,1.4955,1.4358,1.3944,1.3718,1.3711,1.3943,1.4502,1.527,1.6662,1.8441,1.9174,1.9274,1.9255,1.9855,1.9328,1.7934,0
0,0.56917,0.5329,0.40693,0.29595,0.21468,0.22603,0.66096,1.0574,1.7025,2.4526,2.4207,2.5032,4.8445,5.0113,4.6712,3.1163,1.8749,1.6868,1.6454,1.9252,2.6501,3.3766,2.4956,1.5461,1.66,1.5852,1.3027,1.3263,1.3427,1.3307,1.3915,2.2347,2.6207,2.0191,2.0284,2.2267,3.0773,7.7451,12.38,11.112,5.3255,2.537,2.2076,2.1918,2.461,2.1736,2.0784,2.0171,2.0357,2.6602,2.5526,3.0176,4.756,4.4294,5.1202,7.4199,5.3046,5.8682,6.494,4.0189,2.4232,2.3006,1.3128,1.5861,1.1413,0.74483,0.69248,0.6474,0.67999,0.57318,0.68947,0.77586,0.83118,0.82222,0.93939,1.0289,0.96656,0.95162,1.1014,1.1605,0.89553,0.84488,0.95164,0.88698,0.72863,0.65137,0.64549,0.60956,0.65666,0.73104,0.8155,0.85539,0.94213,1.2348,1.6784,2.2263,3.0956,4.4221,5.4443,5.8545,6.1256,6.4857,6.4836,6.3522,6.8149,7.1187,7.2071,6.9287,5.4592,2.8481,1.5973,2.7421,2.9664,3.0985,2.8693,2.4828,2.2628,2.1274,1.6888,1.5365,1.4898,1.4338,1.404,1.39,1.3876,1.4245,1.4948,1.5771,1.7034,1.842,1.8756,1.8799,1.9573,2.1659,2.3596,2.2376,0
0,0.50361,0.50918,0.38962,0.26002,0.18174,0.18415,0.76576,0.77212,1.3976,1.9482,2.3635,2.6378,3.0881,4.1279,5.1959,5.0103,3.8885,3.288,2.5251,2.1571,2.3527,3.1105,2.6929,2.9083,2.1368,1.9607,1.6071,1.3306,1.3911,1.3832,1.3445,1.4914,1.4825,1.4937,1.6412,1.8224,2.8788,7.4699,11.428,11.092,6.4191,2.8576,2.2469,2.2765,2.3362,2.0987,2.1583,2.2302,2.2169,2.8837,3.1049,3.186,3.3189,2.9837,3.415,3.9111,6.3979,6.2294,7.0367,6.8973,4.6969,3.8576,2.2077,2.3924,1.3686,0.9147,0.8002,0.74613,0.73111,0.65676,0.77071,0.86428,0.9559,1.09,1.268,1.2625,1.0327,0.97119,1.1189,1.2214,0.9736,0.88487,0.91708,0.83713,0.71302,0.66803,0.66751,0.62385,0.67138,0.71734,0.74648,0.78649,0.92695,1.2403,1.6755,2.2552,3.0958,4.1723,5.192,5.7141,6.6439,6.4302,5.6798,5.9564,6.7905,7.3636,7.2401,6.9266,4.7756,3.2476,3.0808,3.384,3.344,3.3611,2.9326,2.5147,2.5479,2.3521,1.6411,1.5317,1.489,1.4433,1.4303,1.4242,1.429,1.4638,1.5237,1.5963,1.6981,1.7855,1.8197,1.8681,2.0149,2.5005,2.8864,2.586,0
0,0.44718,0.47792,0.3778,0.24004,0.16324,0.22788,0.71539,0.76618,1.0185,1.2566,1.7062,2.3793,2.5298,2.8857,4.6035,5.9574,5.577,4.7105,3.382,2.4385,2.4092,2.6906,2.471,2.4672,2.1426,1.8913,1.8777,1.6591,1.5384,1.6403,1.4798,1.3153,1.2027,1.1923,1.2213,1.4318,2.5688,7.1511,10.815,10.664,7.2503,3.6302,2.3601,2.5703,3.4612,2.268,2.3619,2.3943,2.3704,2.9274,3.1871,4.6711,3.4468,3.3248,3.2321,3.206,4.1014,5.7148,7.3871,6.3289,4.5605,3.4434,2.3965,2.3263,1.2689,1.0048,0.94766,0.92402,0.6315,0.74974,0.90179,0.97206,1.0709,1.2547,1.3989,1.3746,1.1448,1.0375,1.0654,1.1566,0.95133,0.92275,0.93434,1.0008,0.7214,0.69765,0.65187,0.64907,0.71271,0.68793,0.71695,0.76882,0.91902,1.2278,1.6044,2.0839,2.816,3.8505,5.4205,7.1329,8.0092,7.5419,5.6306,6.8228,7.5144,7.4994,6.9797,6.1704,5.2771,4.1818,3.4763,3.1838,3.1596,3.1342,2.8441,2.544,3.3438,4.3763,1.7897,1.5472,1.485,1.4555,1.4538,1.4574,1.4601,1.4827,1.5226,1.5861,1.6684,1.7392,1.8017,1.9109,2.1818,2.9171,3.1761,2.5423,0
0,0.40071,0.44354,0.37365,0.24954,0.19302,0.80766,0.76618,0.90499,0.90199,0.94056,1.2062,2.0759,2.0482,2.197,3.3174,5.6573,6.7355,5.8217,4.0386,2.6965,2.5396,2.2339,1.9607,1.9915,2.0775,2.4655,2.0395,1.8897,1.6585,1.6115,1.4816,1.2784,1.4289,1.2211,1.173,1.4189,2.019,5.3643,9.7516,10.056,7.8187,4.2667,2.6399,2.5713,3.4284,2.4449,2.5759,3.144,3.204,3.4751,3.1952,4.2421,3.9315,3.4775,3.3827,3.9997,3.4513,3.7009,4.5696,5.3767,5.0437,3.9883,2.91,2.6108,1.1372,0.99072,1.015,1.0103,0.77988,0.86481,0.95534,1.0213,1.2943,1.3045,1.4877,1.4009,1.1914,1.0913,1.0654,0.98128,0.99033,0.99271,0.92082,1.0702,0.78314,0.77178,0.66483,0.66973,0.67622,0.66762,0.70419,0.74516,0.97809,1.2091,1.5578,1.9994,2.9636,4.6955,7.438,8.5993,8.6957,8.0444,6.3945,8.3783,7.8111,7.078,6.052,4.4511,3.629,3.3286,3.042,2.8745,2.9057,2.955,2.8095,2.6718,3.108,2.9667,1.8948,1.516,1.4716,1.473,1.4664,1.4814,1.4658,1.4571,1.4979,1.5807,1.6721,1.746,1.8391,2.0995,2.7715,3.0014,2.3354,1.9757,0
